time,seconds_elapsed,z,y,x
1700007076887652400,56.30665234375,1.236233986070752,-9.727464819604158,-0.1362029709135182
1700007076897598200,56.31659814453125,1.2367502650298177,-9.727400522196293,-0.13612042546290903
1700007076907543300,56.32654321289063,1.2368572325356304,-9.727379479408263,-0.1366947821516078
1700007076917488400,56.33648828125,1.2378424441806972,-9.727249715548753,-0.13700871607214213
1700007076927434500,56.3464345703125,1.2398328873455524,-9.72699427948296,-0.13704924901193008
1700007076937379300,56.35637939453125,1.2405654394038022,-9.72690250954628,-0.13692968688602558
1700007076947324200,56.36632421875,1.2400921228036283,-9.726962130779027,-0.1369126444196794
1700007076957270300,56.37627026367188,1.2388093895167112,-9.72712696595192,-0.13682957837926224
1700007076967215400,56.38621533203125,1.2372662517279385,-9.727328041481972,-0.13663937130309642
1700007076977160400,56.39616040039063,1.2360747038558124,-9.727486446914076,-0.13610892682136036
1700007076987106300,56.40610620117187,1.2356567707046866,-9.727545483624935,-0.1355750117409043
1700007076997051100,56.41605102539062,1.2355538948521017,-9.727563603803516,-0.13525026416541078
1700007077006997200,56.42599731445313,1.23542646908015,-9.727584062069655,-0.13504993755402975
1700007077016942300,56.4359423828125,1.235215748938918,-9.72761095007658,-0.13492920638434588
1700007077026887400,56.44588745117188,1.2349642583958804,-9.72764777495563,-0.13458990969369186
1700007077036833300,56.45583325195312,1.234742286208272,-9.727679339137673,-0.1343431318583898
1700007077046778400,56.4657783203125,1.233887276814133,-9.727792151862383,-0.1340351253551431
1700007077056723500,56.475723388671874,1.232322219454497,-9.727998488089442,-0.13343182569975032
1700007077066669600,56.48566967773438,1.2298898777410388,-9.7283182215631,-0.1325297622934915
1700007077076614400,56.49561450195313,1.2271914324373006,-9.728668350175022,-0.13191856245943345
1700007077086560300,56.505560302734374,1.22490317536965,-9.728964118251204,-0.13131993897915817
1700007077096505300,56.51550537109375,1.2235677620474248,-9.729144150993227,-0.13050947197964413
1700007077106450400,56.525450439453124,1.2228755419995636,-9.729240597105026,-0.1297681064272765
1700007077116396500,56.535396484375,1.2223907541573047,-9.729311908775568,-0.12897826209068297
1700007077126341400,56.54534130859375,1.2219320506043732,-9.72938088235855,-0.12810066640540024
1700007077136286200,56.5552861328125,1.2212706640861928,-9.72947791299224,-0.1269687123665586
1700007077146232300,56.565232421875,1.220417773583904,-9.729597739979624,-0.12607866819165647
1700007077156177400,56.575177490234374,1.2190505038186907,-9.729784786984323,-0.12495258677117525
1700007077166122500,56.58512255859375,1.2173518832072614,-9.730012750521302,-0.1235349841913674
1700007077176068400,56.595068359375,1.2159127903148532,-9.730210318920015,-0.12218329558777623
1700007077186013400,56.60501342773438,1.2144483437854796,-9.73040613375306,-0.12128227336113341
1700007077195959300,56.61495922851562,1.2143458332590757,-9.730427761062979,-0.1205750566735398
1700007077205904100,56.62490405273437,1.2143549664136022,-9.730438866978883,-0.11958174392040818
1700007077215849500,56.63484936523437,1.214319895100221,-9.730454649069905,-0.11872983066565357
1700007077225795300,56.64479541015625,1.2149695181153715,-9.730383921921252,-0.1177375042932108
1700007077235740400,56.65474047851563,1.2170468358460813,-9.730139007249473,-0.11652754398155957
1700007077245685200,56.66468530273438,1.2207509510610253,-9.729690094438194,-0.11527024652999825
1700007077255631400,56.67463134765625,1.226076310802251,-9.729041275140643,-0.11351622420321218
1700007077265576400,56.684576416015624,1.231491175457835,-9.728379596361517,-0.111734610616602
1700007077275521300,56.69452124023437,1.2357022172816097,-9.727859371879696,-0.11031414935942739
1700007077285467400,56.70446728515625,1.2376551049150526,-9.727625563123821,-0.10915684168362058
1700007077295413000,56.7144130859375,1.2361626744002103,-9.727830145785212,-0.10786522183734923
1700007077305358800,56.72435888671875,1.232850334981829,-9.72826269198358,-0.10668193947006947
1700007077315304000,56.734303955078126,1.2296703897714614,-9.72867244182825,-0.10596404612483457
1700007077325249000,56.7442490234375,1.2278095643356441,-9.72891677197814,-0.10518908883011899
1700007077335195100,56.75419506835937,1.2291295608930288,-9.728757197502254,-0.10435862935534677
1700007077345140000,56.76413989257812,1.2313118733681738,-9.728488317433,-0.10363774033542722
1700007077355084800,56.77408471679688,1.2336226345285772,-9.728199563619494,-0.10322640132186933
1700007077365031000,56.784031005859376,1.2356778134927153,-9.727942373988032,-0.10299555170806124
1700007077374976000,56.79397607421875,1.2372988388232886,-9.72773954489231,-0.10274445389066822
1700007077384922000,56.80392211914062,1.2393133935160934,-9.727488200479746,-0.10229510268797166
1700007077394867000,56.81386694335937,1.2420510017864406,-9.72714274804294,-0.10195874687307514
1700007077404811800,56.82381176757813,1.245359541812539,-9.726722476804255,-0.10183421631110831
1700007077414758000,56.8337578125,1.24915761892125,-9.726233816504477,-0.10179167407732456
1700007077424703000,56.843702880859375,1.25280839651376,-9.72576444542706,-0.10170543883228673
1700007077434648000,56.85364794921875,1.2556743073388934,-9.725394443070888,-0.10166015665214508
1700007077444594000,56.86359399414062,1.2577904227100312,-9.725125563001631,-0.10144949130984023
1700007077454539000,56.8735390625,1.2588608284205198,-9.724989369401335,-0.10125040680747478
1700007077464484900,56.88348486328125,1.2587943390555678,-9.725001644361019,-0.10076374666853807
1700007077474430200,56.89343017578125,1.2578542817264795,-9.72513199274242,-0.10000592317171395
1700007077484375000,56.903375,1.2563280950725078,-9.725337744447588,-0.09919935602918267
1700007077494321000,56.91332080078125,1.254260933409631,-9.725612469735742,-0.09830106461574323
1700007077504266000,56.92326586914062,1.251829322348535,-9.7259322032094,-0.0976037208681926
1700007077514210800,56.9332109375,1.2493841211535035,-9.726250767639279,-0.09724008432072587
1700007077524157000,56.943156982421876,1.2470461797252297,-9.726554719021916,-0.09712573722605593
1700007077534102000,56.95310205078125,1.2450056138083339,-9.726814831262827,-0.09722801942359656
1700007077544046800,56.963046875,1.2429064495719968,-9.727080788722633,-0.09748663382716477
1700007077553993000,56.97299291992187,1.240544981137663,-9.727378310364484,-0.09767183593465015
1700007077563937800,56.98293774414063,1.238108547770977,-9.727687522444128,-0.09779978229640983
1700007077573884000,56.9928837890625,1.2362456765085459,-9.727926007375121,-0.09777224583551287
1700007077583829000,57.0028291015625,1.2348572908900677,-9.728100194898246,-0.09772420544270426
1700007077593774000,57.012774169921876,1.2339796312727034,-9.728217099276184,-0.09739282719702459
1700007077603720000,57.02271997070312,1.2329687006644905,-9.728349785745143,-0.09705111935357563
1700007077613664800,57.03266479492188,1.2320153454624116,-9.728477796038984,-0.09616818990604951
1700007077623610000,57.04261010742187,1.2314575654491782,-9.728559044581651,-0.09506066705556586
1700007077633556000,57.052555908203125,1.2320838806539773,-9.728492409086227,-0.0936908217407763
1700007077643501000,57.0625009765625,1.2333978858619927,-9.728341602438688,-0.09226027748100459
1700007077653447000,57.07244702148437,1.2350235873676836,-9.728146372127533,-0.09091440669684671
1700007077663392000,57.08239208984375,1.236253713684529,-9.728005502352119,-0.08944322903258725
1700007077673337000,57.09233715820312,1.2371896793603896,-9.727896781280636,-0.08816742780995555
1700007077683283200,57.102283203125,1.2377248091503976,-9.727838329091668,-0.08718336694235913
1700007077693228000,57.11222802734375,1.2382732368133962,-9.727775785249472,-0.08641632809261791
1700007077703172900,57.1221728515625,1.2386498150408267,-9.727730192542076,-0.08609548950726166
1700007077713119000,57.13211889648438,1.238970133036375,-9.727688691487907,-0.08614868099922314
1700007077723064000,57.14206396484375,1.2387870315544307,-9.727709734275937,-0.0863593828741461
1700007077733009000,57.1520087890625,1.2386821098752319,-9.72772142471373,-0.08644278684128075
1700007077742955000,57.161955078125,1.238857466442138,-9.727699212881921,-0.08658051481153815
1700007077752899800,57.17189990234375,1.2396456942103802,-9.727595167985559,-0.08682584047527052
1700007077762846000,57.18184594726562,1.2410421170048416,-9.727412212634086,-0.08751821578675881
1700007077772790800,57.19179077148438,1.2425066365994513,-9.72721990493238,-0.08826096044545993
1700007077782736100,57.20173608398437,1.2428764928251503,-9.727168467006086,-0.08871283239880576
1700007077792682000,57.211681884765625,1.2415648257046936,-9.727333302178979,-0.08881036535599268
1700007077802627000,57.221626953125,1.239903468363732,-9.727544314581156,-0.08900817121672444
1700007077812572000,57.231572021484375,1.237725247541815,-9.72781670178175,-0.08947451008684001
1700007077822517800,57.24151782226563,1.2356693379253147,-9.728073891413212,-0.08990052607972174
1700007077832463000,57.25146313476562,1.2355696769431233,-9.728087335416674,-0.08991671916269697
1700007077842409000,57.261408935546875,1.2363786552384495,-9.72798153695464,-0.09011104529155418
1700007077852354000,57.27135400390625,1.2370203141428529,-9.727895612236857,-0.09052881404589862
1700007077862299000,57.281298828125,1.237484716784209,-9.72783365291655,-0.09084951563393696
1700007077872245000,57.29124487304688,1.2379020654134452,-9.727781630468368,-0.09081473658150062
1700007077882190000,57.30119018554687,1.2386132824227214,-9.727693367663026,-0.09071011629640124
1700007077892135000,57.31113500976563,1.2401530592106282,-9.727496383786201,-0.09071331290048547
1700007077902081000,57.3210810546875,1.2425604126133023,-9.727185418140888,-0.09105520340702496
1700007077912025900,57.33102587890625,1.246013475676626,-9.726739427939057,-0.09156742724548093
1700007077921971200,57.34097119140625,1.250209466061741,-9.726198745191097,-0.09189577328385784
1700007077931917000,57.3509169921875,1.2537706656746566,-9.725736388376355,-0.09218983346014283
1700007077941862000,57.36086181640625,1.256260582794249,-9.725412563249469,-0.09261696369787678
1700007077951808000,57.37080810546875,1.2578386457659303,-9.725207396066189,-0.09274295556456781
1700007077961752800,57.3807529296875,1.258805152710527,-9.725080554816126,-0.09291663163104094
1700007077971698000,57.390697998046875,1.2599117987781763,-9.724934424343704,-0.09318973121768795
1700007077981644000,57.40064404296875,1.261413435512781,-9.724735102379322,-0.09360360924820416
1700007077991589000,57.41058911132812,1.262887307457626,-9.724537533980607,-0.09422248093206435
1700007078001534000,57.42053393554688,1.2644973730027675,-9.724320091837644,-0.09521623207661323
1700007078011479800,57.430479736328124,1.2663786567047237,-9.724062902206182,-0.09632073185294866
1700007078021425000,57.4404248046875,1.2690465607397257,-9.723700498634576,-0.09764121246752329
1700007078031370000,57.450369873046874,1.2720751147806644,-9.723291333311796,-0.09895470621888525
1700007078041316000,57.46031616210937,1.2747510559916495,-9.7229283452183,-0.10038773469668813
1700007078051261000,57.47026098632813,1.2768117879137395,-9.722643683058022,-0.10181304565891623
1700007078061207000,57.48020703125,1.2779752787351608,-9.72248001692891,-0.1028350730498787
1700007078071151900,57.49015185546875,1.2790735953658818,-9.722325118628143,-0.10371610280126332
1700007078081097000,57.500096923828124,1.2805005594290793,-9.72212871927321,-0.10451974733434617
1700007078091043000,57.51004296875,1.282301617501676,-9.72188322007954,-0.10534263542401603
1700007078100988000,57.51998779296875,1.2839357945747674,-9.721657010108231,-0.10620139854466543
1700007078110933000,57.52993310546875,1.2847915346212684,-9.72153192242384,-0.10725111766015179
1700007078120878800,57.53987890625,1.2850949014820159,-9.721480484497546,-0.10823621057420968
1700007078130824200,57.54982421875,1.2852892550103365,-9.721445413184165,-0.10913239222895353
1700007078140770000,57.55977001953125,1.2854752791017292,-9.721415018045901,-0.10972360872090793
1700007078150715000,57.56971484375,1.285682053720206,-9.721384622907639,-0.10995190105144866
1700007078160660000,57.57965991210938,1.2860415346823633,-9.721338445678352,-0.10993840224905871
1700007078170605800,57.589605712890624,1.2870913359962404,-9.721200498512387,-0.10973484250097534
1700007078180551200,57.59955126953125,1.2885969182536006,-9.721004683679341,-0.10942622407637535
1700007078190496000,57.60949609375,1.2905993441171943,-9.72074457143843,-0.1089037802380044
1700007078200442000,57.61944213867187,1.2925726900167762,-9.720488550850748,-0.10847742631840519
1700007078210387000,57.62938696289063,1.2944168565787375,-9.720248312354087,-0.1079598961171694
1700007078220332800,57.639332763671874,1.2960308676466346,-9.72003963803947,-0.1073467052554246
1700007078230278000,57.64927783203125,1.2978057683646678,-9.71981342806816,-0.10645185704124159
1700007078240223000,57.659222900390624,1.2997278224684297,-9.719565006265043,-0.10568944870084523
1700007078250169000,57.66916918945312,1.3013850881561637,-9.719351071253419,-0.10491473800130188
1700007078260114000,57.67911401367188,1.3026257358670235,-9.719195003908872,-0.1039713470708113
1700007078270058800,57.68905883789063,1.3033264314822852,-9.719112001800536,-0.10286674682977609
1700007078280004900,57.6990048828125,1.3022861286491154,-9.719269238188863,-0.10106214509322307
1700007078289950000,57.708949951171874,1.2994080889947712,-9.719677818989753,-0.09875560345021075
1700007078299894500,57.71889453125,1.2949189608819782,-9.72030033480227,-0.09665566289573907
1700007078309840400,57.72884033203125,1.2887997473493218,-9.721132109451293,-0.09477333801416679
1700007078319785500,57.738785400390626,1.2823058552853763,-9.722008307763934,-0.09303749066488817
1700007078329731600,57.74873168945312,1.2779283708535134,-9.72259282965362,-0.09220613614097237
1700007078339676700,57.7586767578125,1.274991732879728,-9.722975106969475,-0.0925890710439533
1700007078349621500,57.76862158203125,1.2727655812628567,-9.723251585823297,-0.0940672355714254
