time,seconds_elapsed,z,y,x
1700006880315317500,129.3263173828125,0.1449137032032013,0.054491858929395676,-0.10504106432199478
1700006880325262600,129.3362626953125,0.11577822268009186,0.018806863576173782,-0.03554157167673111
1700006880335207400,129.34620751953125,0.08908455818891525,0.006130216643214226,0.022486042231321335
1700006880345152500,129.35615258789062,0.0643685832619667,0.021478502079844475,0.05317205935716629
1700006880355097600,129.36609765625,0.048226092010736465,0.07564426958560944,0.09452429413795471
1700006880365042400,129.37604248046875,0.03655283898115158,0.1666143238544464,0.15482217073440552
1700006880374987500,129.38598754882813,0.024010680615901947,0.2047974020242691,0.11444304883480072
1700006880384932600,129.3959326171875,-0.0023689987137913704,0.2268829345703125,0.06717860698699951
1700006880394877400,129.40587744140626,-0.03968681022524834,0.2521669864654541,0.050356749445199966
1700006880404822500,129.41582250976563,-0.0784125104546547,0.2905488610267639,0.032606907188892365
1700006880414767600,129.425767578125,-0.11976154148578644,0.31875520944595337,0.009810516610741615
1700006880424712400,129.43571240234374,-0.1627708226442337,0.3319894075393677,-0.02939283661544323
1700006880434657500,129.4456574707031,-0.20949171483516693,0.3663202226161957,-0.09969761967658997
1700006880444602400,129.45560229492187,-0.2609694302082062,0.4117777645587921,-0.17524336278438568
1700006880454547500,129.46554736328125,-0.30396828055381775,0.46388331055641174,-0.23900823295116425
1700006880464492500,129.47549243164062,-0.3442487120628357,0.5255166292190552,-0.29413872957229614
1700006880474437400,129.48543725585938,-0.3634439706802368,0.6154289245605469,-0.36681532859802246
1700006880484382700,129.4953828125,-0.35962313413619995,0.7175291180610657,-0.4244093894958496
1700006880494327600,129.50532763671876,-0.3472173511981964,0.8001478314399719,-0.4641261696815491
1700006880504272400,129.5152724609375,-0.3326406180858612,0.8568595051765442,-0.482410192489624
1700006880514217700,129.5252177734375,-0.31982868909835815,0.9120751023292542,-0.494293749332428
1700006880524162600,129.53516259765624,-0.299485981464386,0.9788734912872314,-0.49845853447914124
1700006880534108400,129.5451083984375,-0.28006353974342346,1.0309321880340576,-0.4959932267665863
1700006880544053500,129.55505346679686,-0.2644399404525757,1.0628740787506104,-0.47667503356933594
1700006880553998600,129.56499853515626,-0.25046178698539734,1.090841293334961,-0.4428725838661194
1700006880563943700,129.57494360351564,-0.23123671114444733,1.1059527397155762,-0.4046061635017395
1700006880573888500,129.58488842773437,-0.22218063473701477,1.0895828008651733,-0.3588879406452179
1700006880583833300,129.59483325195313,-0.203913152217865,1.0469154119491577,-0.3232044577598572
1700006880593778700,129.60477880859375,-0.17613372206687927,1.018293857574463,-0.2734677791595459
1700006880603723500,129.6147236328125,-0.1398056298494339,0.9983735680580139,-0.2272077053785324
1700006880613668400,129.62466845703125,-0.1032036766409874,0.9612528085708618,-0.18459899723529816
1700006880623613700,129.63461376953126,-0.07102081179618835,0.8927672505378723,-0.13174253702163696
1700006880633558500,129.64455859375,-0.051448971033096313,0.8290457725524902,-0.07004988193511963
1700006880643503400,129.65450341796875,-0.0365867093205452,0.7752434015274048,-0.02031884156167507
1700006880653448700,129.66444873046876,-0.037709496915340424,0.7067781090736389,0.04082520678639412
1700006880663393500,129.6743935546875,-0.03442502021789551,0.6027174592018127,0.0897650495171547
1700006880673338400,129.68433837890626,-0.028168192133307457,0.43122321367263794,0.13878905773162842
1700006880683283500,129.69428344726563,-0.030578618869185448,0.2595694363117218,0.17117416858673096
1700006880693228500,129.704228515625,-0.043982572853565216,0.16297924518585205,0.16224005818367004
1700006880703173400,129.71417333984374,-0.04996740445494652,0.06782542169094086,0.1312185823917389
1700006880713118500,129.7241184082031,-0.0404849536716938,-0.025385215878486633,0.09540517628192902
1700006880723063600,129.7340634765625,-0.020594902336597443,-0.11112523078918457,0.13445374369621277
1700006880733008600,129.74400854492188,0.013635771349072456,-0.1614920049905777,0.15131475031375885
1700006880742953500,129.75395336914062,0.04245065152645111,-0.20372748374938965,0.02601969987154007
1700006880752898600,129.76389868164063,0.058546267449855804,-0.16928163170814514,-0.11023960262537003
1700006880762843600,129.77384375,0.06904980540275574,-0.15790344774723053,-0.19629162549972534
1700006880772788500,129.78378857421876,0.09265420585870743,-0.19626814126968384,-0.25469183921813965
1700006880782733600,129.79373364257813,0.13535122573375702,-0.3095807731151581,-0.2807600200176239
1700006880792678700,129.8036787109375,0.13337036967277527,-0.4399382472038269,-0.3185659945011139
1700006880802623500,129.81362353515624,0.09977569431066513,-0.5297804474830627,-0.406482994556427
1700006880812568300,129.823568359375,0.0656837746500969,-0.591397762298584,-0.5006198883056641
1700006880822513700,129.833513671875,0.04114524647593498,-0.6714515686035156,-0.5474411249160767
1700006880832459500,129.84345947265626,0.045127205550670624,-0.7771636247634888,-0.5575523376464844
1700006880842404600,129.85340454101564,0.05970394238829613,-0.8640167117118835,-0.5383904576301575
1700006880852349400,129.86334936523437,0.05028221011161804,-0.8973158001899719,-0.5224575400352478
1700006880862294500,129.87329443359374,0.055003728717565536,-0.9199668169021606,-0.488156259059906
1700006880872239600,129.8832395019531,0.07770557701587677,-0.9384928345680237,-0.43655937910079956
1700006880882184400,129.89318432617188,0.09038855135440826,-0.956429123878479,-0.36258724331855774
1700006880892129500,129.90312963867189,0.10498693585395813,-0.9479570984840393,-0.28538405895233154
1700006880902074600,129.91307470703126,0.10502360761165619,-0.920599102973938,-0.21780268847942352
1700006880912019500,129.92301953125,0.0903509259223938,-0.8821913003921509,-0.16064032912254333
1700006880921964300,129.93296435546876,0.06441564857959747,-0.8378574252128601,-0.12110526859760284
1700006880931909600,129.94290966796876,0.03847246617078781,-0.7899926900863647,-0.09353382885456085
1700006880941854500,129.9528544921875,0.016973169520497322,-0.7379190325737,-0.07320205122232437
1700006880951799600,129.96279956054687,-0.01453442219644785,-0.6684238314628601,-0.048298295587301254
1700006880961744600,129.97274462890624,-0.043923720717430115,-0.5802245736122131,-0.02980741858482361
1700006880971689500,129.982689453125,-0.06229260563850403,-0.4998123049736023,-0.012223897501826286
1700006880981634600,129.99263452148438,-0.07666268199682236,-0.4275493621826172,0.009205031208693981
1700006880991579600,130.00257958984375,-0.08195331692695618,-0.35948988795280457,0.028704695403575897
1700006881001524500,130.0125244140625,-0.08271445333957672,-0.29560622572898865,0.054869454354047775
1700006881011469600,130.02246948242188,-0.07378646731376648,-0.21635720133781433,0.07139597088098526
1700006881021414400,130.03241430664062,-0.07279879599809647,-0.1362888664007187,0.09825678914785385
1700006881031359500,130.042359375,-0.0693686455488205,-0.07766762375831604,0.12001215666532516
1700006881041304600,130.0523046875,-0.07085007429122925,-0.050333667546510696,0.13394831120967865
1700006881051249400,130.06224951171876,-0.08474671095609665,-0.03176504373550415,0.11901355534791946
1700006881061194500,130.07219458007813,-0.11500027030706406,0.0022973837330937386,0.07843358814716339
1700006881071139600,130.0821396484375,-0.14194640517234802,-0.007685475517064333,0.03268793597817421
1700006881081084400,130.09208447265624,-0.15490221977233887,0.03916122764348984,-0.01493238564580679
1700006881091029500,130.1020295410156,-0.13567019999027252,0.1101888045668602,-0.009944284334778786
1700006881100974300,130.11197436523437,-0.11639803647994995,0.08475065976381302,0.08817742019891739
1700006881110920400,130.12192041015626,-0.10237063467502594,0.025621823966503143,0.07173079997301102
1700006881120865300,130.131865234375,-0.08860301226377487,0.0007671937346458435,0.024681679904460907
1700006881130810400,130.14181030273437,-0.09764204919338226,-0.043087080121040344,0.002568654716014862
1700006881140755500,130.15175537109374,-0.09939005970954895,-0.10481514781713486,0.016552461311221123
1700006881150700300,130.1617001953125,-0.0918799489736557,-0.20630210638046265,0.07126311212778091
1700006881160645000,130.17164501953124,-0.08521761745214462,-0.29644787311553955,0.1506848782300949
1700006881170590500,130.18159057617189,-0.06817445158958435,-0.3544267416000366,0.21490700542926788
1700006881180535300,130.19153540039062,-0.051529861986637115,-0.3704284429550171,0.2732255458831787
1700006881190480100,130.20148022460938,-0.04624428600072861,-0.386946439743042,0.3250706195831299
1700006881200425500,130.21142553710936,-0.05307730659842491,-0.3932585120201111,0.36436566710472107
1700006881210370300,130.22137036132813,-0.07707957923412323,-0.38369855284690857,0.38300061225891113
1700006881220315400,130.2313154296875,-0.11102468520402908,-0.353164404630661,0.3844446837902069
1700006881230260500,130.24126049804687,-0.12684519588947296,-0.2941247820854187,0.38653337955474854
1700006881240205300,130.25120532226563,-0.13579268753528595,-0.22083954513072968,0.38109007477760315
1700006881250150400,130.261150390625,-0.14834415912628174,-0.13655368983745575,0.37894487380981445
1700006881260095200,130.27109521484374,-0.16147583723068237,-0.03649662807583809,0.3672630488872528
1700006881270040300,130.2810402832031,-0.17733709514141083,0.07515453547239304,0.34552180767059326
1700006881279985400,130.2909853515625,-0.18860483169555664,0.14775127172470093,0.3187081217765808
1700006881289930200,130.30093017578125,-0.19587498903274536,0.20915205776691437,0.30606794357299805
1700006881299875300,130.31087524414062,-0.19846351444721222,0.28228795528411865,0.310526967048645
1700006881309820400,130.3208203125,-0.18593813478946686,0.3478701412677765,0.32207897305488586
1700006881319765200,130.33076513671875,-0.17397372424602509,0.3959027826786041,0.3378860354423523
1700006881329710300,130.34071044921876,-0.14838607609272003,0.4440825581550598,0.34257668256759644
1700006881339655400,130.35065551757813,-0.12016255408525467,0.516974925994873,0.3237311840057373
1700006881349600300,130.36060034179687,-0.08934285491704941,0.6140947937965393,0.298085480928421
1700006881359545300,130.37054541015624,-0.04900912940502167,0.6975483894348145,0.25258156657218933
1700006881369490400,130.3804904785156,0.0055800797417759895,0.7500653862953186,0.2046196162700653
1700006881379436300,130.39043627929686,0.06310022622346878,0.7617396116256714,0.17360536754131317
1700006881389381400,130.40038134765626,0.13737046718597412,0.7075448036193848,0.1764586865901947
1700006881399326200,130.410326171875,0.20779941976070404,0.6632717847824097,0.21752123534679413
1700006881409271300,130.42027124023437,0.27024680376052856,0.6368750333786011,0.28701215982437134
1700006881419216400,130.43021630859374,0.3249105215072632,0.642655074596405,0.3355252742767334
1700006881429161200,130.4401611328125,0.3753851354122162,0.6910204887390137,0.316165953874588
1700006881439106600,130.4501064453125,0.3871105909347534,0.7579023241996765,0.25181955099105835
1700006881449051400,130.46005151367189,0.38234806060791016,0.8086248636245728,0.17913681268692017
1700006881458996200,130.46999633789062,0.4119589924812317,0.8849970698356628,0.08377549797296524
1700006881468941600,130.47994165039063,0.44504398107528687,0.9354420900344849,0.007272468879818916
1700006881478886400,130.48988647460936,0.42522138357162476,0.8753806948661804,-0.2385513037443161
1700006881488831200,130.49983129882813,0.356534481048584,0.7348824739456177,-0.49403315782546997
1700006881498776300,130.5097763671875,0.27686527371406555,0.5048791766166687,-0.6178386807441711
1700006881508721400,130.51972143554687,0.24278347194194794,0.2603256106376648,-0.6419128179550171
1700006881518666200,130.52966625976563,0.22721116244792938,0.05181996151804924,-0.6125051379203796
1700006881528611300,130.539611328125,0.18256033957004547,-0.09096382558345795,-0.5400962233543396
1700006881538556400,130.54955639648438,0.11046825349330902,-0.19463534653186798,-0.44189512729644775
1700006881548501200,130.5595012207031,0.06309966742992401,-0.30833688378334045,-0.32287898659706116
1700006881558446300,130.5694462890625,0.03895215690135956,-0.4318864345550537,-0.1814468502998352
1700006881568391400,130.57939135742188,0.03287295624613762,-0.5270904302597046,-0.04264369234442711
1700006881578336300,130.58933618164062,0.025899216532707214,-0.5970619320869446,0.09282386302947998
1700006881588281300,130.59928125,0.002972329966723919,-0.6475299000740051,0.20649372041225433
1700006881598226400,130.60922631835936,-0.028829913586378098,-0.6880560517311096,0.2756681442260742
1700006881608171500,130.61917163085937,-0.057461559772491455,-0.6896608471870422,0.3176099956035614
1700006881618116400,130.62911645507813,-0.09471535682678223,-0.656013011932373,0.33152085542678833
1700006881628061200,130.63906127929687,-0.11615566909313202,-0.6009449362754822,0.32150736451148987
1700006881638006500,130.64900659179688,-0.12770920991897583,-0.5369947552680969,0.29531389474868774
1700006881647952400,130.65895239257813,-0.14000821113586426,-0.45150887966156006,0.239054873585701
1700006881657897200,130.66889721679686,-0.1565811187028885,-0.37321844696998596,0.16765843331813812
1700006881667842300,130.67884228515624,-0.18465934693813324,-0.30715951323509216,0.11638832092285156
1700006881677787400,130.68878735351564,-0.20142126083374023,-0.2288655936717987,0.06004144251346588
1700006881687732500,130.698732421875,-0.20925548672676086,-0.14058180153369904,0.0066362726502120495
1700006881697677300,130.70867724609374,-0.20428255200386047,-0.06557722389698029,-0.026360008865594864
1700006881707622400,130.7186223144531,-0.19237183034420013,0.006654629483819008,-0.05924179404973984
1700006881717567500,130.7285673828125,-0.18631727993488312,0.06803005188703537,-0.08875029534101486
1700006881727512300,130.73851220703125,-0.18738679587841034,0.12927396595478058,-0.12387765198945999
1700006881737457200,130.74845703125,-0.1892387717962265,0.17506150901317596,-0.16154436767101288
1700006881747402500,130.75840258789063,-0.18104450404644012,0.21931979060173035,-0.1897568255662918
1700006881757347300,130.76834741210936,-0.17100806534290314,0.2772429883480072,-0.21805977821350098
1700006881767292200,130.77829223632813,-0.15654602646827698,0.3440625071525574,-0.22781893610954285
1700006881777237500,130.78823754882814,-0.14480341970920563,0.41144514083862305,-0.2187274992465973
1700006881787182300,130.79818237304687,-0.14016444981098175,0.4765956401824951,-0.19251108169555664
1700006881797127200,130.80812719726563,-0.13759560883045197,0.5583001971244812,-0.1881355345249176
1700006881807072500,130.8180725097656,-0.13326691091060638,0.6708472371101379,-0.2072996348142624
1700006881817017300,130.82801733398438,-0.13292381167411804,0.8142980337142944,-0.23528218269348145
1700006881826962200,130.8379621582031,-0.12450289726257324,0.9157719612121582,-0.2426905632019043
1700006881836907300,130.8479072265625,-0.11061903834342957,1.017505168914795,-0.19837529957294464
1700006881846852400,130.85785229492188,-0.07984115183353424,1.0192434787750244,-0.17145580053329468
1700006881856797400,130.86779736328126,-0.03786085546016693,1.0164860486984253,-0.15412040054798126
1700006881866742300,130.8777421875,0.0011480646207928658,1.0391080379486084,-0.10838274657726288
1700006881876687400,130.88768725585936,0.029462967067956924,1.0687345266342163,-0.04308371990919113
1700006881886632400,130.89763256835937,0.043125249445438385,1.0826623439788818,0.017659522593021393
1700006881896578300,130.90757836914062,0.04962512478232384,1.045821189880371,0.06093791127204895
1700006881906523400,130.9175234375,0.05498846247792244,0.9802473187446594,0.0868866890668869
1700006881916468500,130.92746850585937,0.05957629159092903,0.8934791088104248,0.10685853660106659
1700006881926413300,130.93741333007813,0.06253239512443542,0.7944843769073486,0.13131512701511383
1700006881936358400,130.9473583984375,0.06780717521905899,0.7075631618499756,0.16047608852386475
1700006881946303500,130.95730346679687,0.07888033986091614,0.6209611892700195,0.2015998214483261
1700006881956248300,130.96724829101564,0.0951373279094696,0.526287317276001,0.2536931037902832
1700006881966193400,130.977193359375,0.10892744362354279,0.4235987663269043,0.29402321577072144
1700006881976138200,130.98713818359374,0.11689316481351852,0.3220316171646118,0.33455780148506165
1700006881986083300,130.99708325195311,0.11576344817876816,0.17599478363990784,0.3979223966598511
1700006881996028400,131.0070283203125,0.09527401626110077,-0.023167112842202187,0.4264433681964874
1700006882005973200,131.01697314453125,0.07066000998020172,-0.15604287385940552,0.41888025403022766
1700006882015918300,131.02691845703126,0.04758669435977936,-0.23085439205169678,0.33963873982429504
1700006882025863400,131.03686352539063,0.0346573144197464,-0.25866949558258057,0.2580519914627075
1700006882035808300,131.04680834960936,0.014950556680560112,-0.3128441274166107,0.17730984091758728
1700006882045753300,131.05675341796876,0.012734539806842804,-0.35020002722740173,0.13150401413440704
1700006882055698400,131.06669848632814,0.04781149700284004,-0.366120845079422,0.14492972195148468
1700006882065643300,131.07664331054687,0.10221721231937408,-0.3099891245365143,0.15390831232070923
1700006882075588400,131.08658837890624,0.15498368442058563,-0.1931297928094864,0.10752956569194794
1700006882085533400,131.0965334472656,0.20567402243614197,-0.11181709170341492,0.023928942158818245
1700006882095478300,131.10647827148438,0.24195845425128937,-0.1131904348731041,-0.05028171092271805
1700006882105423000,131.1164230957031,0.2286442518234253,-0.2608499228954315,-0.0639815479516983
1700006882115368400,131.12636840820312,0.12975698709487915,-0.5006657242774963,-0.07354879379272461
1700006882125313300,131.13631323242188,0.02713153511285782,-0.6686488389968872,-0.11772850155830383
1700006882135258000,131.14625805664062,-0.041972704231739044,-0.7825565338134766,-0.1281108409166336
1700006882145203500,131.15620336914063,-0.09669853746891022,-0.8749213814735413,-0.07537305355072021
1700006882155149300,131.1661494140625,-0.11751937866210938,-0.8849227428436279,0.0164658036082983
1700006882165094400,131.1760944824219,-0.09400073438882828,-0.8110213279724121,0.15285107493400574
1700006882175039200,131.18603930664062,-0.038792602717876434,-0.6217765212059021,0.28509271144866943
1700006882184984300,131.195984375,0.004995625466108322,-0.36640119552612305,0.36433693766593933
1700006882194929400,131.20592944335937,0.017998822033405304,-0.1525891125202179,0.36556845903396606
1700006882204874200,131.21587426757813,0.02212246134877205,-0.016858970746397972,0.3985908627510071
1700006882214819000,131.22581909179686,0.04154646396636963,0.0983019471168518,0.374510258436203
1700006882224764400,131.23576440429687,0.06677165627479553,0.14438769221305847,0.26972657442092896
1700006882234709200,131.24570922851564,0.07086441665887833,0.1443883776664734,0.165466770529747
1700006882244654000,131.25565405273437,0.05027871951460838,0.1361600160598755,0.09718864411115646
1700006882254599400,131.26559936523438,0.03149888664484024,0.13542985916137695,0.04536963999271393
1700006882264544300,131.27554418945311,0.032806769013404846,0.11846499890089035,0.022044077515602112
1700006882274489000,131.28548901367188,0.05513918027281761,0.11587077379226685,-0.0026133842766284943
1700006882284434400,131.2954343261719,0.08422648906707764,0.11507688462734222,-0.04303457587957382
1700006882294379300,131.30537915039062,0.10599154233932495,0.08307918906211853,-0.06973373144865036
1700006882304324000,131.31532397460938,0.11116020381450653,0.034697275608778,-0.08568233996629715
1700006882314269200,131.32526928710936,0.11312022805213928,-0.018435435369610786,-0.10742683708667755
1700006882324214300,131.33521435546874,0.11109116673469543,-0.06798195093870163,-0.1135430559515953
1700006882334159400,131.34515942382814,0.11028026789426804,-0.1385037750005722,-0.10029273480176926
1700006882344104200,131.35510424804687,0.10862883925437927,-0.2209182232618332,-0.06996865570545197
1700006882354049300,131.36504931640624,0.10065096616744995,-0.29442256689071655,-0.043210115283727646
1700006882363994400,131.3749943847656,0.08186662942171097,-0.3566334545612335,-0.02667827531695366
1700006882373939200,131.38493920898438,0.0654587373137474,-0.41777560114860535,-0.025111164897680283
1700006882383885300,131.39488525390624,0.045353736728429794,-0.4607981741428375,-0.04316020384430885
1700006882393830400,131.40483032226564,0.03641776368021965,-0.5002662539482117,-0.06531930714845657
1700006882403775200,131.41477514648437,0.018501082435250282,-0.5420264601707458,-0.07075508683919907
1700006882413720300,131.42472021484375,0.005788662005215883,-0.5769821405410767,-0.08608166873455048
1700006882423665400,131.43466552734375,0.007080561481416225,-0.6296871304512024,-0.08746704459190369
1700006882433610200,131.4446103515625,0.011078218929469585,-0.6867811679840088,-0.07018792629241943
1700006882443555300,131.4545554199219,-0.002391250804066658,-0.7207234501838684,-0.06064262241125107
1700006882453500200,131.46450024414062,-0.025788547471165657,-0.7282806038856506,-0.06930651515722275
1700006882463445200,131.4744453125,-0.050214529037475586,-0.7267317175865173,-0.09393889456987381
1700006882473390300,131.48439038085937,-0.0661679357290268,-0.7482247948646545,-0.1143948957324028
1700006882483335200,131.49433520507813,-0.07644453644752502,-0.7925379276275635,-0.12009592354297638
1700006882493280300,131.5042802734375,-0.08191695064306259,-0.830176055431366,-0.10964077711105347
1700006882503225300,131.51422534179687,-0.07795923203229904,-0.8271429538726807,-0.07161377370357513
1700006882513170200,131.52417016601564,-0.0674683153629303,-0.809965193271637,-0.018314402550458908
1700006882523115300,131.534115234375,-0.06809841841459274,-0.7717629671096802,0.04242537543177605
1700006882533060400,131.54406030273438,-0.08728719502687454,-0.7264747023582458,0.11048601567745209
1700006882543005200,131.55400512695311,-0.12106006592512131,-0.6511213779449463,0.1628618687391281
1700006882552950300,131.5639501953125,-0.1460733860731125,-0.5915638208389282,0.2301688939332962
1700006882562895400,131.5738952636719,-0.14455059170722961,-0.47356265783309937,0.2701999545097351
1700006882572840200,131.58384008789062,-0.12074236571788788,-0.3322092294692993,0.36800968647003174
1700006882582785300,131.59378540039063,-0.08393721282482147,-0.17614051699638367,0.4782259464263916
1700006882592730400,131.60373046875,-0.05464192479848862,-0.12477337568998337,0.4984888434410095
1700006882602675200,131.61367529296874,-0.03464052081108093,-0.04338424652814865,0.4926014244556427
1700006882612620300,131.62362036132814,-0.048456668853759766,0.01330204401165247,0.44683051109313965
1700006882622565400,131.6335654296875,-0.06589557975530624,0.034607600420713425,0.37718087434768677
1700006882632511500,131.64351147460937,-0.07231279462575912,0.05000695586204529,0.3271637260913849
1700006882642456300,131.65345629882813,-0.05990007147192955,0.12221058458089828,0.2775056064128876
1700006882652401200,131.66340112304687,-0.0405396893620491,0.2461756467819214,0.19912317395210266
1700006882662346200,131.67334619140624,-0.023577481508255005,0.3191377520561218,0.10040698945522308
1700006882672291300,131.68329125976564,-0.029975298792123795,0.3410627841949463,0.006581059191375971
1700006882682236200,131.69323608398437,-0.046833109110593796,0.3793444037437439,-0.06713390350341797
1700006882692181200,131.70318115234375,-0.06783364713191986,0.4670492708683014,-0.15003164112567902
1700006882702126300,131.71312622070312,-0.10502016544342041,0.5705205798149109,-0.30494213104248047
1700006882712071200,131.7230712890625,-0.13372045755386353,0.6110718250274658,-0.47595322132110596
1700006882722016300,131.7330163574219,-0.10275853425264359,0.6140862703323364,-0.5397508144378662
1700006882731961300,131.74296142578126,-0.04176437109708786,0.6117845177650452,-0.5386766791343689
1700006882741906200,131.75290625,0.03809051215648651,0.6811585426330566,-0.5435356497764587
1700006882751851300,131.76285131835937,0.0967642143368721,0.7782291769981384,-0.5834223628044128
1700006882761796400,131.77279638671874,0.12974107265472412,0.8002439141273499,-0.5818619728088379
1700006882771741200,131.7827412109375,0.14450645446777344,0.7334546446800232,-0.5505962371826172
1700006882781686300,131.79268627929687,0.15214653313159943,0.598146378993988,-0.47199779748916626
1700006882791631000,131.80263110351564,0.16291646659374237,0.44198036193847656,-0.36715754866600037
1700006882801576400,131.81257641601562,0.1604064404964447,0.3174075484275818,-0.25400570034980774
1700006882811521300,131.82252124023438,0.15871164202690125,0.2209986448287964,-0.13436634838581085
1700006882821466000,131.83246606445311,0.15579122304916382,0.1556023359298706,-0.008451023139059544
1700006882831411500,131.84241137695312,0.14968717098236084,0.11190271377563477,0.09753391146659851
1700006882841356300,131.8523562011719,0.13894876837730408,0.08949700742959976,0.16844910383224487
1700006882851302100,131.86230224609375,0.12263955920934677,0.0926767885684967,0.19205905497074127
1700006882861247200,131.87224731445312,0.10349888354539871,0.11019346117973328,0.20223259925842285
1700006882871192300,131.8821923828125,0.08235190063714981,0.12844927608966827,0.20314830541610718
1700006882881137400,131.89213745117186,0.0640043169260025,0.144105464220047,0.19232068955898285
1700006882891082200,131.90208227539063,0.05272989720106125,0.14491921663284302,0.167815163731575
1700006882901027300,131.91202734375,0.040248192846775055,0.13536353409290314,0.13789135217666626
1700006882910972400,131.92197241210937,0.030415251851081848,0.14579123258590698,0.08698899298906326
1700006882920917200,131.93191723632813,0.02663809061050415,0.13610531389713287,0.05879783630371094
1700006882930862000,131.94186206054687,0.008858400397002697,0.13655748963356018,0.004338427912443876
1700006882940807400,131.95180737304688,0.005492963828146458,0.16302689909934998,-0.02752123400568962
1700006882950752300,131.96175219726564,-0.0036531519144773483,0.21335962414741516,0.03115457482635975
1700006882960697000,131.97169702148437,-0.013671698048710823,0.18424780666828156,0.011449845507740974
1700006882970642400,131.98164233398438,-0.03715410456061363,0.22099986672401428,-0.03496876731514931
1700006882980587300,131.99158715820312,-0.053961846977472305,0.3069363534450531,-0.06547900289297104
1700006882990532000,132.00153198242188,-0.06764456629753113,0.39673513174057007,-0.08612561970949173
1700006883000477400,132.0114775390625,-0.08448746055364609,0.44629573822021484,-0.0815385952591896
1700006883010422300,132.02142236328126,-0.10123573243618011,0.49845173954963684,-0.07462973147630692
1700006883020367400,132.03136743164063,-0.12147442996501923,0.5624583959579468,-0.07748357206583023
1700006883030312200,132.04131225585937,-0.15080201625823975,0.6069813370704651,-0.0780295878648758
1700006883040257300,132.05125732421874,-0.18337194621562958,0.6467652320861816,-0.08019287139177322
1700006883050202400,132.06120239257814,-0.21420583128929138,0.6903084516525269,-0.08203905820846558
1700006883060147200,132.07114721679687,-0.23557236790657043,0.7401990294456482,-0.06791631132364273
1700006883070092300,132.08109228515625,-0.2498067170381546,0.7815055847167969,-0.047292280942201614
1700006883080038400,132.09103833007813,-0.25943538546562195,0.7982070446014404,-0.01963961310684681
1700006883089982700,132.10098266601562,-0.26543962955474854,0.7987562417984009,0.004293267615139484
1700006883099927800,132.110927734375,-0.2648353576660156,0.7774805426597595,0.031463637948036194
1700006883109873000,132.12087280273437,-0.25675997138023376,0.7424144744873047,0.06462971866130829
1700006883119817700,132.13081762695313,-0.24471956491470337,0.7223302125930786,0.10430362820625305
1700006883129762800,132.1407626953125,-0.21950623393058777,0.7022143006324768,0.13633811473846436
1700006883139708000,132.1507080078125,-0.19511114060878754,0.6731546521186829,0.17015440762043
1700006883149653000,132.16065307617188,-0.172893226146698,0.657069981098175,0.1853330433368683
1700006883159597800,132.17059790039062,-0.14486771821975708,0.6521602272987366,0.18733415007591248
1700006883169543000,132.18054296875,-0.10900112241506577,0.6335598230361938,0.16482983529567719
1700006883179488000,132.19048803710936,-0.07215309143066406,0.5993216633796692,0.14251014590263367
1700006883189432800,132.20043286132812,-0.035274457186460495,0.5610494613647461,0.11530753970146179
1700006883199377700,132.2103776855469,-0.008658027276396751,0.4986462891101837,0.07285995036363602
1700006883209323000,132.22032299804687,-0.00022686831653118134,0.41056132316589355,0.01804449036717415
1700006883219267800,132.23026782226563,-0.007101552560925484,0.2958102226257324,-0.038601212203502655
1700006883229212700,132.24021264648437,-0.03552522137761116,0.1887800097465515,-0.11952963471412659
1700006883239158000,132.25015795898437,-0.06440320611000061,0.09252538532018661,-0.18939979374408722
1700006883249102800,132.26010278320314,-0.08492134511470795,0.009567651897668839,-0.22431445121765137
1700006883259047700,132.27004760742187,-0.09358088672161102,-0.050149738788604736,-0.2411634773015976
1700006883268993000,132.27999291992188,-0.10179202258586884,-0.11536785215139389,-0.22032377123832703
1700006883278937900,132.28993774414062,-0.11104916036128998,-0.16113215684890747,-0.18559056520462036
1700006883288882700,132.29988256835938,-0.10463263839483261,-0.1625043898820877,-0.14385999739170074
1700006883298828800,132.30982885742188,-0.0992107093334198,-0.1941632479429245,-0.07855342328548431
1700006883308773600,132.3197736816406,-0.09424649924039841,-0.2563895881175995,-0.029746124520897865
1700006883318719000,132.32971899414062,-0.11179380118846893,-0.1693287342786789,0.06697482615709305
1700006883328663800,132.33966381835938,-0.1008337140083313,-0.2178756147623062,0.12838292121887207
1700006883338608600,132.34960864257812,-0.09473507106304169,-0.23627938330173492,0.15252713859081268
1700006883348554000,132.35955395507813,-0.09298914670944214,-0.19710667431354523,0.17833417654037476
1700006883358498800,132.36949877929686,-0.10561013221740723,-0.16767767071723938,0.16600319743156433
1700006883368444000,132.37944384765626,-0.11269330978393555,-0.16232484579086304,0.14051654934883118
1700006883378389000,132.38938891601563,-0.09481976926326752,-0.14176923036575317,0.14556695520877838
1700006883388333800,132.39933374023437,-0.04045967012643814,-0.0971360057592392,0.1478167176246643
1700006883398279000,132.40927880859374,0.00936141423881054,-0.05096292123198509,0.12247752398252487
1700006883408223700,132.4192236328125,0.03606409952044487,-0.053310249000787735,0.0888471007347107
1700006883418168800,132.4291689453125,0.022678786888718605,-0.03987939655780792,-0.034435950219631195
1700006883428114000,132.43911401367188,-0.0054246652871370316,0.028096258640289307,-0.2140144258737564
1700006883438058800,132.44905883789062,-0.013936393894255161,0.06338714063167572,-0.3563965857028961
