time,seconds_elapsed,z,y,x
1700006917659330800,166.6703308105469,22.024330139160156,-58.664527893066406,6.018108367919922
1700006917669275600,166.68027563476562,22.044265747070312,-58.65470886230469,6.1743621826171875
1700006917679221000,166.69022094726563,21.73662567138672,-58.79979705810547,6.001110076904297
1700006917689165800,166.70016577148436,22.080291748046875,-58.790531158447266,6.040058135986328
1700006917699112000,166.71011181640625,22.035865783691406,-58.866519927978516,6.110481262207031
1700006917709056800,166.72005688476563,21.638587951660156,-58.80088424682617,6.22235107421875
1700006917719001900,166.730001953125,21.36772918701172,-58.966064453125,6.154132843017578
1700006917728947000,166.73994702148437,21.41083526611328,-59.29541778564453,6.158012390136719
1700006917738892800,166.74989282226562,21.29669952392578,-59.12153625488281,6.192497253417969
1700006917748838000,166.759837890625,21.190696716308594,-59.36710739135742,6.436286926269531
1700006917758783000,166.76978295898436,20.888343811035156,-58.93097686767578,6.5825958251953125
1700006917768727800,166.77972778320313,20.921669006347656,-59.22830581665039,6.762847900390625
1700006917778674000,166.789673828125,20.74225616455078,-59.22620391845703,6.803661346435547
1700006917788618800,166.79961865234375,20.990615844726562,-59.36196517944336,7.135692596435547
1700006917798563800,166.80956372070312,21.294281005859375,-59.291259765625,7.345542907714844
1700006917808509000,166.81950903320313,21.486190795898438,-59.14610290527344,7.653911590576172
1700006917818453800,166.82945385742187,20.988014221191406,-59.13021469116211,7.957637786865234
1700006917828399900,166.83939990234376,20.863189697265625,-59.149009704589844,8.059089660644531
1700006917838344700,166.8493447265625,20.745094299316406,-59.23407745361328,8.297367095947266
1700006917848290000,166.8592900390625,20.61180877685547,-59.30348205566406,8.627307891845703
1700006917858235000,166.86923486328126,20.377609252929688,-59.219818115234375,8.932022094726562
1700006917868180700,166.8791806640625,20.492637634277344,-59.13874053955078,8.993988037109375
1700006917878125800,166.8891257324219,20.06751251220703,-59.08027267456055,9.045597076416016
1700006917888071000,166.89907080078126,19.839736938476562,-59.3958740234375,9.386398315429688
1700006917898015700,166.909015625,20.025131225585938,-59.42332077026367,9.627082824707031
1700006917907961900,166.9189619140625,19.510543823242188,-59.30664825439453,9.808849334716797
1700006917917906700,166.92890673828126,19.588905334472656,-59.23203659057617,10.206291198730469
1700006917927852000,166.93885205078124,19.431243896484375,-59.37726974487305,10.698932647705078
1700006917937796900,166.948796875,19.3095703125,-59.53887939453125,10.791187286376953
1700006917947743000,166.9587429199219,18.95061492919922,-59.528743743896484,11.199176788330078
1700006917957687800,166.96868774414062,19.05645751953125,-59.44852066040039,11.365760803222656
1700006917967633000,166.9786328125,18.54845428466797,-59.386356353759766,11.782241821289062
1700006917977578000,166.98857788085937,18.331924438476562,-59.2631721496582,11.830322265625
1700006917987522800,166.99852270507813,18.386520385742188,-59.35658264160156,12.261173248291016
1700006917997469000,167.00846899414063,18.12548828125,-59.58652114868164,12.398075103759766
1700006918007413800,167.01841381835936,18.208763122558594,-59.67516326904297,12.594654083251953
1700006918017358800,167.02835888671876,17.886741638183594,-59.62558364868164,12.657829284667969
1700006918027304000,167.03830395507813,17.593093872070312,-59.6569709777832,12.526641845703125
1700006918037249800,167.0482497558594,17.175682067871094,-59.64505386352539,12.71133804321289
1700006918047195000,167.05819482421876,17.18238067626953,-59.84131622314453,13.017711639404297
1700006918057140000,167.06813989257813,17.27948760986328,-59.968563079833984,13.053363800048828
1700006918067084800,167.07808471679687,16.684356689453125,-60.02691650390625,12.966041564941406
1700006918077031000,167.08803100585936,16.53418731689453,-60.09335708618164,12.869644165039062
1700006918086975700,167.09797583007813,16.543540954589844,-60.19083023071289,12.545032501220703
1700006918096921000,167.10792114257814,16.366744995117188,-60.34568786621094,12.661075592041016
1700006918106866000,167.11786596679687,16.109535217285156,-60.29033660888672,12.543350219726562
1700006918116811800,167.12781176757812,15.81060791015625,-60.27173614501953,12.230941772460938
1700006918126757600,167.13775756835938,16.175445556640625,-60.498931884765625,12.029037475585938
1700006918136702700,167.14770263671875,16.16045379638672,-60.502933502197266,12.057403564453125
1700006918146647800,167.15764770507812,16.580055236816406,-60.796260833740234,11.739452362060547
1700006918156592600,167.16759252929688,16.652099609375,-60.67219543457031,11.547931671142578
1700006918166538800,167.17753881835938,16.642684936523438,-60.77116394042969,11.657859802246094
1700006918176483600,167.18748364257812,17.158828735351562,-60.78672409057617,11.534172058105469
1700006918186428700,167.1974287109375,17.516319274902344,-60.739227294921875,11.13943099975586
1700006918196373800,167.2073737792969,17.852989196777344,-60.7637939453125,11.106792449951172
1700006918206319900,167.21731982421875,18.071617126464844,-60.73153305053711,10.778732299804688
1700006918216264700,167.2272646484375,18.218032836914062,-60.82357406616211,10.544113159179688
1700006918226209500,167.23720947265625,18.696144104003906,-60.979736328125,10.612457275390625
1700006918236155000,167.24715478515625,19.20763397216797,-60.77018737792969,10.404033660888672
1700006918246100700,167.25710083007812,19.237762451171875,-60.66926193237305,10.396720886230469
1700006918256045800,167.2670458984375,19.437026977539062,-60.82451629638672,10.228389739990234
1700006918265990700,167.27699072265625,19.665199279785156,-60.98503494262695,9.910362243652344
1700006918275935700,167.28693579101562,19.908157348632812,-61.13695526123047,9.906021118164062
1700006918285881900,167.2968818359375,19.99462127685547,-60.80006408691406,9.61343765258789
1700006918295826700,167.30682666015625,20.164878845214844,-60.867454528808594,9.480506896972656
1700006918305771800,167.31677172851562,20.301483154296875,-60.8455696105957,9.27237319946289
1700006918315716900,167.326716796875,20.882308959960938,-60.93668746948242,9.028907775878906
1700006918325662700,167.33666284179688,20.961944580078125,-61.01622772216797,8.90374755859375
1700006918335607800,167.34660791015625,21.344154357910156,-60.83641052246094,8.40716552734375
1700006918345552600,167.356552734375,21.58654022216797,-60.897621154785156,8.187564849853516
1700006918355497700,167.3664978027344,21.769065856933594,-60.91843795776367,7.729393005371094
1700006918365442800,167.37644287109376,21.95386505126953,-61.001930236816406,7.381591796875
1700006918375388700,167.386388671875,22.090545654296875,-61.27797317504883,7.327762603759766
1700006918385333800,167.39633374023438,21.785919189453125,-61.41010284423828,6.920734405517578
1700006918395278600,167.40627856445312,21.709701538085938,-61.56231689453125,6.691734313964844
1700006918405223700,167.4162236328125,21.67560577392578,-61.58039855957031,6.352565765380859
1700006918415169800,167.42616967773438,22.140182495117188,-61.58221435546875,6.133907318115234
1700006918425114600,167.4361145019531,21.9168701171875,-61.650325775146484,6.2176971435546875
1700006918435059700,167.44605981445312,21.822494506835938,-61.696510314941406,6.395275115966797
1700006918445004800,167.4560048828125,21.75971221923828,-61.601932525634766,6.157657623291016
1700006918454951000,167.46595092773438,21.69171905517578,-61.50498962402344,6.258308410644531
1700006918464895700,167.47589575195312,21.691131591796875,-61.5384521484375,6.1314239501953125
1700006918474840600,167.48584057617188,21.778366088867188,-61.57514572143555,6.180946350097656
1700006918484786000,167.49578588867186,22.05560302734375,-61.60677719116211,6.216896057128906
1700006918494731800,167.5057316894531,22.099853515625,-61.6125602722168,6.2940216064453125
1700006918504676900,167.5156767578125,22.299285888671875,-61.64301300048828,6.377613067626953
1700006918514621700,167.52562158203125,22.439071655273438,-61.32863235473633,6.289558410644531
1700006918524566500,167.53556640625,22.261253356933594,-61.38322448730469,6.410312652587891
1700006918534511900,167.54551196289063,22.064353942871094,-61.65772247314453,6.386249542236328
1700006918544457700,167.55545776367188,21.968826293945312,-61.6829948425293,6.361125946044922
1700006918554402800,167.56540283203125,21.986648559570312,-61.73463439941406,6.529506683349609
1700006918564347600,167.57534765625,21.88542938232422,-61.810550689697266,6.563694000244141
1700006918574292700,167.5852927246094,21.583526611328125,-61.93838119506836,6.56280517578125
1700006918584238800,167.59523876953125,21.516738891601562,-61.91413497924805,6.8988494873046875
1700006918594183700,167.60518359375,21.33002471923828,-61.94887924194336,6.750236511230469
1700006918604128800,167.61512866210938,21.395179748535156,-62.08390808105469,6.905029296875
1700006918614073900,167.62507397460936,20.937057495117188,-62.18452453613281,6.742183685302734
1700006918624019700,167.63501977539062,20.716110229492188,-62.29468536376953,6.714447021484375
1700006918633964800,167.64496484375,20.546722412109375,-62.14513397216797,6.916629791259766
1700006918643909600,167.65490966796875,20.312591552734375,-62.28153991699219,7.022289276123047
1700006918653854700,167.66485473632812,20.3211669921875,-62.33100509643555,6.966224670410156
1700006918663800800,167.67480078125,20.30083465576172,-62.43853759765625,7.0314178466796875
1700006918673745700,167.68474560546875,19.706634521484375,-62.422508239746094,7.062187194824219
1700006918683690800,167.69469067382812,19.887062072753906,-62.591793060302734,7.1195220947265625
1700006918693635600,167.70463549804688,20.17852020263672,-62.42842102050781,7.116504669189453
1700006918703580700,167.71458056640626,19.78363800048828,-62.553951263427734,6.955760955810547
1700006918713526800,167.72452685546875,19.903343200683594,-62.59978485107422,6.775264739990234
1700006918723471600,167.7344716796875,20.125328063964844,-62.61299133300781,6.831974029541016
1700006918733416700,167.7444167480469,19.91498565673828,-62.74374771118164,6.720428466796875
1700006918743361800,167.75436181640626,20.330886840820312,-62.77054977416992,6.5898590087890625
1700006918753308000,167.76430786132812,20.550376892089844,-62.8236198425293,6.546421051025391
1700006918763252700,167.77425268554688,20.593399047851562,-62.45869445800781,6.379249572753906
1700006918773197600,167.78419750976562,20.65228271484375,-62.37690734863281,6.33489990234375
1700006918783143000,167.79414282226563,20.70703125,-62.404823303222656,6.145111083984375
1700006918793088800,167.8040888671875,20.88469696044922,-62.31180953979492,6.005962371826172
1700006918803033900,167.8140339355469,20.588088989257812,-62.23561096191406,5.892120361328125
1700006918812978700,167.82397875976562,21.004722595214844,-61.93827819824219,5.6712646484375
1700006918822923800,167.833923828125,21.053756713867188,-61.91420364379883,5.219383239746094
1700006918832870000,167.84386987304688,20.779617309570312,-61.75829315185547,5.4676055908203125
1700006918842814700,167.85381469726562,21.538238525390625,-61.8808479309082,4.985660552978516
1700006918852759800,167.863759765625,21.02263641357422,-61.65077209472656,4.863582611083984
1700006918862704600,167.87370458984375,21.504859924316406,-61.88490295410156,4.6534271240234375
1700006918872649700,167.88364965820313,21.53742218017578,-61.64306640625,4.604804992675781
1700006918882595800,167.89359594726562,21.20361328125,-61.852012634277344,4.444572448730469
1700006918892540700,167.9035407714844,21.563682556152344,-61.79899597167969,4.145183563232422
1700006918902485500,167.91348559570312,21.55108642578125,-61.676612854003906,3.882568359375
1700006918912430800,167.92343090820313,21.74903106689453,-61.51464080810547,3.747295379638672
1700006918922376700,167.93337670898438,21.338729858398438,-61.42268371582031,3.470062255859375
1700006918932321800,167.94332177734375,21.543052673339844,-61.135501861572266,3.259960174560547
1700006918942266600,167.9532666015625,21.29261016845703,-61.05544662475586,2.9744529724121094
1700006918952211700,167.96321166992186,21.108558654785156,-61.245872497558594,2.9254493713378906
1700006918962157800,167.97315771484375,21.03838348388672,-60.81142807006836,2.9408340454101562
1700006918972102700,167.9831025390625,20.81774139404297,-60.94736099243164,2.9219741821289062
1700006918982047700,167.9930478515625,20.837509155273438,-61.06070327758789,3.064922332763672
1700006918991992800,168.00299291992187,20.348609924316406,-61.10159683227539,3.293743133544922
1700006919001939000,168.01293896484376,19.952590942382812,-60.94661331176758,3.409801483154297
1700006919011883800,168.0228837890625,19.53607177734375,-61.0744743347168,3.4781570434570312
1700006919021828600,168.03282861328125,19.318313598632812,-61.058982849121094,3.517589569091797
1700006919031773700,168.04277368164063,19.281784057617188,-61.0396614074707,3.857402801513672
1700006919041718800,168.05271875,18.936141967773438,-60.97732162475586,3.9482460021972656
1700006919051665000,168.0626647949219,18.447120666503906,-61.00361633300781,4.323738098144531
1700006919061609700,168.07260961914062,17.985984802246094,-61.08081817626953,4.688224792480469
1700006919071554600,168.08255444335938,17.620460510253906,-61.33148193359375,4.878841400146484
1700006919081500000,168.0925,17.351097106933594,-61.194427490234375,5.101833343505859
1700006919091445800,168.10244580078125,17.035736083984375,-61.21023941040039,5.599800109863281
1700006919101390800,168.11239086914063,16.78997802734375,-61.27848815917969,5.999752044677734
1700006919111335700,168.1223356933594,16.96221923828125,-61.3250732421875,6.077301025390625
1700006919121280800,168.13228076171876,16.55707550048828,-61.30156707763672,6.179897308349609
1700006919131226400,168.14222631835938,16.10919952392578,-61.19012451171875,6.580646514892578
1700006919141171500,168.15217138671875,16.14862823486328,-61.04133605957031,6.397068023681641
1700006919151116300,168.1621162109375,16.39312744140625,-61.24038314819336,6.4432373046875
1700006919161061400,168.17206127929688,16.1600341796875,-61.12794494628906,6.446300506591797
1700006919171007500,168.18200756835938,16.15373992919922,-61.18442916870117,6.7812042236328125
1700006919180952300,168.19195239257812,15.999504089355469,-61.09905242919922,6.953346252441406
1700006919190897400,168.2018974609375,16.29499053955078,-61.070255279541016,6.82025146484375
1700006919200842500,168.2118425292969,16.186256408691406,-61.01750183105469,6.825630187988281
1700006919210788400,168.2217883300781,16.472747802734375,-61.19831848144531,6.851436614990234
1700006919220733400,168.2317333984375,16.379150390625,-61.19830322265625,7.028572082519531
1700006919230678300,168.24167822265625,16.352127075195312,-61.12293243408203,6.769245147705078
1700006919240623400,168.25162329101562,16.162826538085938,-61.10914611816406,6.719757080078125
1700006919250568400,168.261568359375,16.24498748779297,-60.96723175048828,6.595268249511719
1700006919260514300,168.27151440429688,16.524696350097656,-60.80029296875,6.501873016357422
1700006919270459400,168.28145947265625,16.549232482910156,-60.74687576293945,6.548362731933594
1700006919280404200,168.291404296875,16.932044982910156,-60.56766891479492,6.3167266845703125
1700006919290349300,168.3013493652344,16.919647216796875,-60.627593994140625,6.391105651855469
1700006919300295400,168.31129541015625,16.646774291992188,-60.4861946105957,6.168510437011719
1700006919310240300,168.321240234375,16.442337036132812,-60.509742736816406,6.409690856933594
1700006919320185300,168.33118530273438,17.08545684814453,-60.53801345825195,6.3980255126953125
1700006919330130400,168.34113037109375,17.04253387451172,-60.28740692138672,6.180511474609375
1700006919340076500,168.35107666015625,17.340049743652344,-60.330665588378906,6.129585266113281
1700006919350021400,168.361021484375,17.67022705078125,-60.20808029174805,6.0841217041015625
1700006919359966200,168.37096630859375,17.99720001220703,-60.04597473144531,6.122501373291016
1700006919369911600,168.38091162109376,18.151275634765625,-60.033687591552734,6.073757171630859
1700006919379857400,168.390857421875,18.221099853515625,-60.070068359375,5.874912261962891
1700006919389802500,168.40080249023438,18.643463134765625,-59.9760856628418,5.718624114990234
1700006919399747300,168.41074731445312,18.926162719726562,-59.547325134277344,5.318279266357422
1700006919409692200,168.42069213867188,19.09119415283203,-59.47392654418945,5.289165496826172
1700006919419638300,168.43063818359374,19.32672119140625,-59.48458480834961,5.10137939453125
1700006919429583400,168.44058325195311,19.72956085205078,-59.33390808105469,4.877826690673828
1700006919439528400,168.45052856445312,20.040084838867188,-59.08781433105469,4.417549133300781
1700006919449473300,168.4604733886719,19.95130157470703,-59.28647994995117,4.301624298095703
1700006919459418400,168.47041845703126,20.03223419189453,-59.114593505859375,4.269557952880859
1700006919469364500,168.48036450195312,20.47662353515625,-58.945030212402344,3.8096351623535156
1700006919479309300,168.49030932617188,20.888893127441406,-58.760581970214844,3.6657562255859375
1700006919489254100,168.50025415039062,21.133583068847656,-58.54487228393555,3.4587974548339844
1700006919499199500,168.51019946289063,21.398536682128906,-58.59845733642578,3.1807785034179688
1700006919509145300,168.52014526367188,21.372352600097656,-58.441200256347656,2.82806396484375
1700006919519090400,168.53009033203125,21.288848876953125,-58.413639068603516,2.6351547241210938
1700006919529035300,168.54003515625,21.334304809570312,-58.368263244628906,2.256317138671875
1700006919538980400,168.54998046875,20.947509765625,-58.430789947509766,1.885955810546875
1700006919548926500,168.55992651367188,21.094688415527344,-58.50932312011719,1.8813247680664062
1700006919558871300,168.56987133789062,21.127655029296875,-58.52019119262695,1.3836555480957031
1700006919568816400,168.57981640625,21.01690673828125,-58.44807052612305,1.1509208679199219
1700006919578761200,168.58976123046875,20.761566162109375,-58.31188201904297,1.1158485412597656
1700006919588707300,168.5997072753906,20.670806884765625,-58.59766387939453,0.8480720520019531
1700006919598652400,168.60965234375,20.3134765625,-58.562217712402344,0.5286865234375
1700006919608597200,168.61959716796875,20.276931762695312,-58.709877014160156,0.3878440856933594
1700006919618542300,168.62954223632812,19.978240966796875,-58.504241943359375,0.3641242980957031
1700006919628488200,168.63948828125,20.188430786132812,-58.7413215637207,0.545562744140625
1700006919638433500,168.64943359375,20.108551025390625,-58.54353713989258,0.4689521789550781
1700006919648378400,168.65937841796875,20.029739379882812,-58.59174346923828,0.6344337463378906
1700006919658323200,168.6693232421875,20.41472625732422,-58.641563415527344,0.5914955139160156
1700006919668268500,168.6792685546875,20.376663208007812,-58.598106384277344,0.5042839050292969
1700006919678214400,168.68921435546875,20.365524291992188,-58.55960464477539,0.4805183410644531
1700006919688159500,168.69915942382812,20.40418243408203,-58.36187744140625,0.4545440673828125
1700006919698104300,168.70910424804688,20.4779052734375,-58.12359619140625,0.4007148742675781
1700006919708049400,168.71904931640626,20.319923400878906,-58.1082649230957,0.4110450744628906
1700006919717995500,168.72899560546875,20.364898681640625,-58.236793518066406,0.5926284790039062
1700006919727940400,168.7389404296875,20.37425994873047,-58.1912956237793,0.623687744140625
1700006919737885200,168.74888525390625,20.199485778808594,-58.2607307434082,0.7287521362304688
1700006919747830300,168.75883032226562,20.471664428710938,-58.270503997802734,0.8469200134277344
1700006919757776400,168.7687763671875,20.274124145507812,-58.318817138671875,0.6224098205566406
1700006919767721500,168.77872143554688,20.22319793701172,-58.259910583496094,0.6737403869628906
1700006919777666300,168.78866625976562,20.20441436767578,-58.281524658203125,0.8754959106445312
1700006919787611100,168.79861108398438,20.09003448486328,-58.19709396362305,1.0466957092285156
1700006919797557200,168.80855712890624,20.05529022216797,-58.07923126220703,0.9067459106445312
1700006919807502300,168.81850244140625,19.7454833984375,-57.89967346191406,0.8588485717773438
1700006919817447400,168.82844750976562,19.731857299804688,-57.840579986572266,0.7467765808105469
1700006919827392300,168.8383923339844,19.966156005859375,-57.71693801879883,0.8268241882324219
1700006919837337300,168.84833740234376,19.975616455078125,-57.74907684326172,0.9320526123046875
1700006919847283500,168.85828344726562,19.730751037597656,-57.768245697021484,0.8772087097167969
1700006919857228300,168.86822827148438,19.92078399658203,-57.50904083251953,1.0279273986816406
1700006919867173400,168.87817333984376,19.935943603515625,-57.499534606933594,1.0049018859863281
1700006919877118500,168.88811840820313,19.364784240722656,-57.501129150390625,1.12969970703125
1700006919887064600,168.89806469726562,19.710769653320312,-57.30307388305664,1.3313789367675781
1700006919897009400,168.9080095214844,19.804611206054688,-57.25251388549805,1.2191238403320312
1700006919906954200,168.91795434570312,19.766281127929688,-57.23146438598633,0.9829063415527344
1700006919916899300,168.9278994140625,19.22008514404297,-57.13288497924805,1.3041839599609375
1700006919926845400,168.93784545898438,19.317596435546875,-56.99809265136719,1.3236656188964844
1700006919936790500,168.94779052734376,19.49309539794922,-56.970951080322266,1.1239700317382812
1700006919946735400,168.9577353515625,19.81903839111328,-56.66288375854492,1.2043571472167969
1700006919956680200,168.96768017578125,19.66844940185547,-56.517642974853516,0.8974761962890625
1700006919966626300,168.97762622070312,19.901443481445312,-56.4696044921875,0.9541397094726562
1700006919976571400,168.9875712890625,19.655258178710938,-56.541358947753906,1.0992164611816406
1700006919986516200,168.99751611328125,19.575584411621094,-56.31109619140625,1.1760482788085938
1700006919996461300,169.00746142578126,19.591567993164062,-55.97624206542969,0.9358444213867188
1700006920006407200,169.0174072265625,20.031753540039062,-55.821022033691406,0.732177734375
1700006920016352500,169.0273525390625,20.14257049560547,-55.656639099121094,0.45212554931640625
1700006920026297300,169.03729736328125,20.17627716064453,-55.463863372802734,0.4414215087890625
1700006920036242200,169.0472421875,20.42247772216797,-55.42668914794922,0.27677154541015625
1700006920046187500,169.0571875,20.317794799804688,-55.280174255371094,0.29599761962890625
1700006920056133400,169.06713330078125,19.955589294433594,-55.06828308105469,0.20185089111328125
1700006920066078500,169.07707836914062,20.181137084960938,-55.15203857421875,0.07262039184570312
1700006920076023300,169.08702319335939,19.65729522705078,-54.8405876159668,-0.0142669677734375
1700006920085968100,169.09696801757812,19.751083374023438,-54.79768371582031,-0.02191162109375
1700006920095914200,169.10691430664062,19.84479522705078,-54.79940414428711,0.055370330810546875
1700006920105859300,169.116859375,19.786537170410156,-54.717926025390625,0.027851104736328125
1700006920115804400,169.12680444335936,19.498451232910156,-54.674781799316406,0.19574356079101562
1700006920125749200,169.13674926757812,18.976844787597656,-54.597625732421875,0.3407020568847656
1700006920135695000,169.14669506835938,18.488624572753906,-54.835601806640625,0.3225746154785156
1700006920145640000,169.1566398925781,18.144020080566406,-54.9593620300293,0.2779121398925781
1700006920155585000,169.1665849609375,17.75623321533203,-54.978668212890625,0.6600303649902344
1700006920165529900,169.17652978515625,17.70471954345703,-55.05479049682617,0.5494728088378906
1700006920175476000,169.18647607421875,17.29296875,-55.05636978149414,0.8648643493652344
1700006920185421000,169.19642114257812,16.72069549560547,-55.145633697509766,1.1424674987792969
1700006920195366000,169.20636596679688,16.62126922607422,-55.119285583496094,1.5267524719238281
1700006920205311000,169.21631103515625,16.407432556152344,-55.1641731262207,1.8643569946289062
1700006920215256000,169.22625610351562,16.679229736328125,-55.27136993408203,1.7788124084472656
1700006920225202200,169.2362021484375,16.223045349121094,-55.33168029785156,2.3823509216308594
1700006920235147000,169.24614697265625,16.317581176757812,-55.31007385253906,2.6805763244628906
1700006920245091800,169.256091796875,16.224143981933594,-55.45083999633789,3.1093063354492188
1700006920255037200,169.266037109375,16.280471801757812,-55.633323669433594,3.164031982421875
1700006920264983000,169.27598315429688,16.151123046875,-55.44662857055664,3.4303359985351562
1700006920274928000,169.28592822265625,15.923934936523438,-55.4806022644043,3.7809066772460938
1700006920284873000,169.295873046875,15.609207153320312,-55.40721130371094,3.681957244873047
1700006920294818000,169.3058181152344,15.895645141601562,-55.392295837402344,3.9587631225585938
1700006920304764200,169.31576416015625,15.8729248046875,-55.375823974609375,4.108631134033203
1700006920314709000,169.325708984375,15.806884765625,-55.44727325439453,4.028099060058594
1700006920324653800,169.33565380859375,15.658714294433594,-55.72760772705078,4.414157867431641
1700006920334599000,169.34559887695312,15.439445495605469,-55.78744888305664,4.323123931884766
1700006920344544800,169.35554467773437,15.381523132324219,-55.61408233642578,4.481258392333984
1700006920354490000,169.36548999023438,15.256065368652344,-55.75645065307617,4.5450286865234375
1700006920364435000,169.37543505859375,15.14776611328125,-55.60746765136719,4.913658142089844
1700006920374379800,169.3853798828125,14.912239074707031,-55.8458137512207,4.858665466308594
1700006920384325000,169.3953251953125,15.236061096191406,-55.73326110839844,4.737796783447266
1700006920394271000,169.40527099609375,15.016159057617188,-55.88877487182617,4.800514221191406
1700006920404216000,169.41521606445312,15.2569580078125,-55.87319564819336,4.5616302490234375
1700006920414161000,169.42516088867188,15.303184509277344,-55.86848831176758,4.769817352294922
1700006920424107000,169.43510693359374,14.9429931640625,-55.80455780029297,4.786998748779297
1700006920434052000,169.44505200195312,15.219337463378906,-55.71672821044922,4.589439392089844
1700006920443997000,169.45499682617188,15.498336791992188,-55.73090744018555,4.7244415283203125
1700006920453942000,169.46494189453125,15.399452209472656,-55.73115539550781,4.8359222412109375
1700006920463887000,169.47488720703126,15.596595764160156,-55.712791442871094,4.8226776123046875
1700006920473833000,169.4848330078125,15.439361572265625,-55.64907455444336,4.589313507080078
1700006920483778000,169.49477807617188,15.561004638671875,-55.745079040527344,4.594963073730469
1700006920493723000,169.50472290039062,15.812255859375,-55.59609603881836,4.409187316894531
1700006920503668000,169.51466796875,15.805549621582031,-55.526756286621094,4.368801116943359
1700006920513613800,169.52461376953124,15.799232482910156,-55.30847930908203,4.3901214599609375
1700006920523559000,169.53455883789061,16.20075225830078,-55.360931396484375,4.438793182373047
1700006920533504000,169.54450390625,16.758987426757812,-55.135414123535156,4.469707489013672
1700006920543448800,169.55444873046875,16.70671844482422,-55.27877426147461,4.429985046386719
1700006920553395000,169.56439501953125,16.9398193359375,-55.145660400390625,4.336666107177734
1700006920563340000,169.57434008789062,17.265884399414062,-55.19501495361328,4.073886871337891
1700006920573284900,169.58428491210938,17.578018188476562,-55.05498504638672,4.049507141113281
1700006920583230000,169.59422998046875,18.176490783691406,-54.77789306640625,3.8476715087890625
1700006920593175800,169.60417578125,18.432884216308594,-54.61909484863281,3.6528091430664062
1700006920603121200,169.61412109375,19.07611083984375,-54.68378829956055,3.5371551513671875
1700006920613066000,169.62406591796875,19.350929260253906,-54.3933219909668,3.4253387451171875
1700006920623010800,169.6340107421875,19.134765625,-54.430213928222656,2.8305282592773438
1700006920632956000,169.64395581054688,19.66473388671875,-54.491310119628906,3.0001983642578125
1700006920642902000,169.65390209960938,19.6475830078125,-54.39140701293945,2.819744110107422
1700006920652847000,169.66384716796875,19.41895294189453,-54.274574279785156,2.3937149047851562
1700006920662792000,169.6737919921875,19.006546020507812,-54.406002044677734,2.3955955505371094
1700006920672736800,169.68373681640625,18.73780059814453,-54.61094665527344,2.3251876831054688
1700006920682683000,169.6936828613281,18.7047119140625,-54.52361297607422,2.1892433166503906
1700006920692628000,169.7036279296875,18.278854370117188,-54.761844635009766,2.3690567016601562
1700006920702573000,169.71357299804689,18.490150451660156,-54.946990966796875,2.3634490966796875
1700006920712518000,169.72351782226562,18.300331115722656,-54.987308502197266,2.3309478759765625
1700006920722464000,169.73346411132812,18.241737365722656,-55.19218444824219,2.487579345703125
1700006920732409000,169.7434091796875,17.767745971679688,-55.30371856689453,2.5183486938476562
1700006920742354000,169.75335400390625,17.805465698242188,-55.16078567504883,2.6191482543945312
1700006920752299000,169.76329907226562,17.658287048339844,-55.291526794433594,3.020587921142578
1700006920762244900,169.77324487304688,17.687889099121094,-55.34371566772461,2.802654266357422
1700006920772190000,169.78318994140625,17.524063110351562,-55.20356369018555,2.9650421142578125
1700006920782135000,169.79313500976562,17.50372314453125,-55.22545623779297,2.9818954467773438
1700006920792080000,169.80307983398438,17.38213348388672,-55.24049758911133,2.997211456298828
1700006920802025000,169.81302490234376,17.60523223876953,-55.330841064453125,3.0943145751953125
1700006920811971000,169.82297119140625,17.28984832763672,-55.28183364868164,3.247486114501953
1700006920821916000,169.832916015625,17.07689666748047,-55.313438415527344,3.264476776123047
1700006920831861000,169.8428610839844,17.193252563476562,-55.33234405517578,3.4660301208496094
1700006920841805800,169.85280590820312,17.057373046875,-55.55250930786133,3.5611419677734375
1700006920851752000,169.862751953125,17.1451416015625,-55.480716705322266,3.4546737670898438
1700006920861697000,169.87269702148438,17.04125213623047,-55.58177947998047,3.1338539123535156
1700006920871641900,169.88264184570312,17.02977752685547,-55.536434173583984,3.406749725341797
1700006920881587000,169.8925869140625,16.715530395507812,-55.41794967651367,3.560863494873047
1700006920891532800,169.90253271484374,16.678955078125,-55.33259582519531,3.279144287109375
1700006920901478100,169.91247802734375,16.45453643798828,-55.27309799194336,3.0899581909179688
1700006920911423000,169.92242309570312,16.108924865722656,-55.45518493652344,3.189624786376953
1700006920921367800,169.9323679199219,15.836868286132812,-55.51368713378906,3.1303024291992188
1700006920931314000,169.94231396484375,15.67156982421875,-55.50374984741211,3.0343551635742188
1700006920941259000,169.95225903320312,15.701377868652344,-55.75617980957031,3.1340408325195312
1700006920951204000,169.9622041015625,15.371696472167969,-55.988563537597656,3.188152313232422
1700006920961149000,169.97214892578126,15.1793212890625,-55.921661376953125,3.0617446899414062
1700006920971094000,169.98209399414063,15.272407531738281,-55.793357849121094,2.812152862548828
1700006920981040000,169.9920400390625,15.697456359863281,-55.683555603027344,2.6520652770996094
1700006920990985000,170.00198486328125,15.1357421875,-55.81031036376953,2.7510528564453125
1700006921000930000,170.01192993164062,15.155319213867188,-55.697940826416016,2.8314476013183594
1700006921010875000,170.021875,15.305335998535156,-55.504764556884766,2.3511123657226562
1700006921020820700,170.03182080078125,15.128166198730469,-55.40165328979492,2.3712005615234375
