time,seconds_elapsed,z,y,x
1700008035839555000,185.87655517578125,2.946208058424294,-9.352779858574271,0.1255326973472256
1700008035849502000,185.886501953125,2.946353019852936,-9.352732512301206,0.1256738593835849
1700008035859448000,185.89644799804688,2.946085016566515,-9.352816683453321,0.12565449709598905
1700008035869395000,185.90639501953126,2.9456603614136574,-9.352949954444169,0.12567954020570032
1700008035879341800,185.916341796875,2.945202680774033,-9.353093162307143,0.12570453764963893
1700008035889288000,185.92628784179686,2.945078762133419,-9.353129987186193,0.12593009003382175
1700008035899235000,185.93623510742188,2.945183099290728,-9.353092577785253,0.12628672145176678
1700008035909181000,185.94618090820313,2.9454534406647084,-9.35300373045802,0.12653133472944608
1700008035919128000,185.95612817382812,2.9454195383951065,-9.353014836373925,0.12652465839348734
1700008035929074000,185.96607397460937,2.945073793697357,-9.353125895532965,0.1263320949634537
1700008035939020800,185.97602075195311,2.944567013218999,-9.353288977140188,0.12595495048044247
1700008035948968000,185.98596801757813,2.944576950091123,-9.353294822359084,0.1254430371692404
1700008035958913800,185.99591381835938,2.945038722383976,-9.353151614496111,0.12518763763606547
1700008035968861000,186.00586083984376,2.945235998521745,-9.353090824219583,0.1251761755271349
1700008035978807000,186.01580712890626,2.945195374250412,-9.353104268223047,0.12508456085408107
1700008035988754000,186.02575390625,2.9445208359897137,-9.353318203234672,0.12497764814719557
1700008035998700800,186.03570068359375,2.9431816963404414,-9.353744319692254,0.12472576487851328
1700008036008647000,186.04564697265624,2.941345128563046,-9.354323580884932,0.12454214280676096
1700008036018594000,186.05559399414062,2.9390523414507506,-9.355057155856489,0.12351957655968143
1700008036028540000,186.06553979492188,2.937489329917729,-9.3555610137254,0.1226158783187624
1700008036038487000,186.07548706054686,2.9369860565707087,-9.355717665591836,0.12267791983745992
1700008036048433000,186.08543286132812,2.935912874381244,-9.35604616689384,0.12327394036869518
1700008036058379800,186.0953798828125,2.9345971156075596,-9.356457085782289,0.12339359382614493
1700008036068327000,186.10532690429687,2.9339406975254416,-9.356666344618796,0.12308494800208136
1700008036078272800,186.11527270507813,2.933593199262023,-9.356784418040514,0.12241500371810979
1700008036088220000,186.1252199707031,2.9336209640517827,-9.356782079952955,0.12201903580361977
1700008036098166000,186.135166015625,2.9333848172083496,-9.356854560667276,0.12208934282716363
1700008036108113000,186.14511279296875,2.9328920652553436,-9.357005367314814,0.12226953996596857
1700008036118059800,186.15505981445312,2.9342957945734263,-9.356572236594557,0.1219092918188311
1700008036128006000,186.165005859375,2.9381317194744945,-9.355371044111251,0.12163906004270537
1700008036137952800,186.17495288085937,2.941450050242245,-9.354331179669499,0.12145320948124863
1700008036147899000,186.18489892578125,2.942238278010487,-9.354083926910162,0.12137975151939318
1700008036157846000,186.19484594726563,2.9410011374309657,-9.354474972054362,0.12134519166266546
1700008036167793200,186.20479321289062,2.939926786197722,-9.35481457927227,0.12126460070712491
1700008036177739000,186.21473901367187,2.939719865448773,-9.354880045723915,0.12111194002921692
1700008036187686000,186.22468579101562,2.94000511213094,-9.354790029352904,0.12110782097652553
1700008036197631700,186.2346318359375,2.9408763420075177,-9.354510627889633,0.1215802516607102
1700008036207579000,186.24457885742189,2.9421573217287658,-9.354099124479294,0.12223502577501348
1700008036217525000,186.25452490234375,2.9431168144106863,-9.353786989790201,0.12297051870902068
1700008036227472000,186.26447192382813,2.943399138483405,-9.353695804375409,0.12311130628604441
1700008036237419000,186.2744189453125,2.9435622200906275,-9.353648458102345,0.12282737477812915
1700008036247365000,186.284365234375,2.944006456726789,-9.353511679980159,0.1226953824289143
1700008036257311700,186.29431176757814,2.945316370281577,-9.353101345613599,0.12258418627255596
1700008036267257000,186.30425708007812,2.946703732986748,-9.352665292283891,0.12233310672147199
1700008036277204000,186.3142038574219,2.947854364326596,-9.352306980365514,0.12215439828685484
1700008036287151000,186.32415112304687,2.9488737705022094,-9.351982570716737,0.12235230461228638
1700008036297097200,186.33409716796876,2.9496476774841547,-9.351730057260394,0.12297951486622914
1700008036307044000,186.34404418945311,2.950326015137136,-9.35151086155176,0.12332836483651771
1700008036316990200,186.353990234375,2.95072816619724,-9.35138285125792,0.12345330639043822
1700008036326937000,186.36393701171875,2.9509444392964244,-9.351310955065488,0.1238082938405685
1700008036336883000,186.37388305664064,2.950950869037211,-9.351301602715253,0.12427636801004409
1700008036346830000,186.383830078125,2.951694380880892,-9.351059026131033,0.12481765354620292
1700008036356777200,186.39377709960937,2.952487869346142,-9.350799498412012,0.12545453581078908
1700008036366723000,186.40372314453126,2.9526778389602897,-9.350730524829029,0.12621228624237701
1700008036376670200,186.41367016601563,2.952787436814606,-9.350683763077855,0.12703415141873992
1700008036386616300,186.4236162109375,2.9531226601183413,-9.350568027743696,0.1278560074619483
1700008036396563000,186.43356298828124,2.9535230576127764,-9.350432418665289,0.12851059891316108
1700008036406510000,186.44351000976562,2.954286150939762,-9.350181074252724,0.1292171214810107
1700008036416456200,186.45345629882812,2.9549431535437702,-9.34996304758787,0.12994484210051596
1700008036426403000,186.4634030761719,2.95561476919502,-9.349743267357349,0.13047699448214842
1700008036436349200,186.47334912109375,2.9562513135328885,-9.3495363466084,0.13086245013577863
1700008036446296300,186.48329638671876,2.956828528898954,-9.349352222213149,0.1311442353523802
1700008036456242200,186.4932421875,2.9571567379400134,-9.349246423751115,0.13123398686191065
1700008036466189000,186.50318896484376,2.9573674580812455,-9.349174527558684,0.13156963029075414
1700008036476136200,186.51313623046875,2.95729293154031,-9.349194401302933,0.13186797391651198
1700008036486082000,186.52308203125,2.9573087136313316,-9.349184464430808,0.1322496210447047
1700008036496029200,186.533029296875,2.95723740196079,-9.349200831043719,0.13269867085330186
1700008036505975000,186.54297509765624,2.9563746476516126,-9.349467957547306,0.13305921126138417
1700008036515922200,186.55292211914062,2.954479335424304,-9.350064169874786,0.13318565978580155
1700008036525869000,186.562869140625,2.952365996532142,-9.350741630744933,0.13251341394688934
1700008036535815200,186.5728151855469,2.951187600402534,-9.351109879535436,0.13280546482917852
1700008036545762000,186.58276196289063,2.950077885594964,-9.351441303446888,0.13423294034902936
1700008036555708200,186.59270825195313,2.9489953510552644,-9.351766297617553,0.13529142729286103
1700008036565655300,186.6026552734375,2.9488407450154424,-9.351809552237391,0.13561664979238994
1700008036575601200,186.61260107421876,2.949559122417867,-9.351580419656633,0.13567027054261416
1700008036585548300,186.62254833984375,2.950109742037952,-9.351404478567838,0.13585007495577447
1700008036595495200,186.6324951171875,2.950685496099293,-9.351216847041249,0.13621133688306436
1700008036605441000,186.64244091796874,2.9499168498143553,-9.35145474745035,0.1367678382546641
1700008036615388200,186.65238818359376,2.9491645701423286,-9.351691478815674,0.13672429137388242
1700008036625334000,186.662333984375,2.951054329411685,-9.351095851010083,0.13670543140978553
1700008036635281200,186.67228125,2.95434694121629,-9.350048387783765,0.13718170715202577
1700008036645228000,186.68222802734374,2.9564117647916075,-9.349388462570309,0.1377070553335361
1700008036655174100,186.69217407226563,2.9562013369113207,-9.349449252846837,0.13821281289858742
1700008036665121000,186.70212109375,2.95524125970751,-9.349746189966798,0.13860481702401303
1700008036675067100,186.71206713867187,2.9545211287394166,-9.349968892806768,0.13890040243710391
1700008036685014000,186.7220139160156,2.9543656459167598,-9.350012147426604,0.1392778209147509
1700008036694961200,186.73196118164063,2.9546625830367206,-9.349906348964572,0.1400869544737041
1700008036704907300,186.7419072265625,2.9550989286273714,-9.349752035185695,0.14119153644843027
1700008036714854100,186.75185424804687,2.9556957254767418,-9.349548037046194,0.14208683218718507
1700008036724800000,186.76180004882812,2.956342206686735,-9.349333517512678,0.1427680650501512
1700008036734747100,186.7717470703125,2.9571713509872555,-9.349064637443423,0.14315077162426895
1700008036744693000,186.78169287109375,2.9581296746253964,-9.348757178929448,0.14357415726864708
1700008036754640100,186.79164013671874,2.959064909648895,-9.3484538120687,0.14397026218045503
1700008036764587300,186.80158715820312,2.959655569018423,-9.348262673410773,0.14425325297345407
1700008036774533000,186.811533203125,2.9599440305709837,-9.348171487995982,0.14428039670870638
1700008036784480000,186.82147998046875,2.9604847133189436,-9.347994377863406,0.14460605759965256
1700008036794426000,186.8314260253906,2.961248975689709,-9.347737188231944,0.14553925592969172
1700008036804373000,186.841373046875,2.9620445099815726,-9.347470646250247,0.14646377776293082
1700008036814320000,186.85132006835937,2.962800589045882,-9.347219301837683,0.1471421428153757
1700008036824266200,186.86126635742187,2.9633558848410844,-9.347034008398651,0.1478812433454208
1700008036834213000,186.8712131347656,2.963308246307075,-9.347034008398651,0.1488766019251663
1700008036844159200,186.8811591796875,2.963632071433961,-9.346911843323706,0.15001291247871704
1700008036854106000,186.89110620117188,2.9643735374510287,-9.34666166795492,0.15101748641137963
1700008036864052000,186.90105200195313,2.964981147955358,-9.346455331727862,0.1519210841875989
1700008036873999000,186.9109990234375,2.9654703927770254,-9.346282313248514,0.15289326282115653
1700008036883946200,186.9209462890625,2.9660093219593167,-9.346096435287594,0.15373742202771826
1700008036893892000,186.93089208984375,2.9662314402773973,-9.346012848657368,0.15451615131525323
1700008036903839200,186.94083911132813,2.9666844447419045,-9.345855612269043,0.15535733311343938
1700008036913785300,186.95078540039063,2.9675930840194225,-9.345551660886406,0.15633757632244377
1700008036923732000,186.96073193359376,2.968610444368422,-9.345216729843616,0.15700475326059385
1700008036933679000,186.97067919921875,2.969768674492836,-9.344840297746657,0.1574462316840887
1700008036943625200,186.9806252441406,2.970937426011264,-9.34446269660592,0.1578654800094664
1700008036953572000,186.99057202148438,2.972126928056776,-9.344076912158727,0.15828765094429254
1700008036963518200,187.00051831054688,2.9727661027431487,-9.34386589975655,0.1588362612703815
1700008036973465000,187.01046508789062,2.972944381919503,-9.343798679739237,0.15948325393702834
1700008036983411200,187.0204111328125,2.9730475500330327,-9.343753671553731,0.16018992263535037
1700008036993358000,187.03035815429686,2.9729154480859634,-9.343784066691994,0.16073548248782754
1700008037003305200,187.04030517578124,2.972698005943,-9.343839596271515,0.1615291901487857
1700008037013251000,187.0502509765625,2.971809824931621,-9.344105553731321,0.16243916286686436
1700008037023198200,187.0601982421875,2.970269902013242,-9.344600059249997,0.1623683078540489
1700008037033144300,187.07014428710937,2.969635695762932,-9.344795874083042,0.1626440377891995
1700008037043091000,187.08009106445311,2.9689801544636487,-9.344968892562388,0.1645767959500663
1700008037053038000,187.0900380859375,2.9681761446043846,-9.34519276444614,0.1663616700728424
1700008037062984200,187.09998413085938,2.967840044517815,-9.345278689163923,0.16757122852569445
1700008037072931000,187.10993115234376,2.968841330514848,-9.34494901881814,0.1682459494494833
1700008037082877200,187.11987719726562,2.970658024547994,-9.344353975534439,0.16921715083550662
1700008037092824300,187.12982421875,2.9719664767980576,-9.343929028120636,0.16972426010742783
1700008037102770200,187.13977026367186,2.9723487541139124,-9.34379166547656,0.17054807064570485
1700008037112717000,187.14971704101563,2.971820346325636,-9.343950655430556,0.17108382149022072
1700008037122664200,187.15966430664062,2.9727497361302375,-9.34366131709516,0.17066881094854325
1700008037132610000,187.16961010742187,2.9761589600518343,-9.342578198033571,0.17058020108332855
1700008037142557200,187.17955712890625,2.9792808914646502,-9.341579834645986,0.17082403804287313
1700008037152503000,187.1895029296875,2.9803938211426138,-9.341223276293277,0.1709076246730983
1700008037162450200,187.1994501953125,2.980520370131731,-9.341178268107772,0.17109366703080012
1700008037172397000,187.20939697265624,2.9808997248381375,-9.341051426857709,0.171363259486109
1700008037182343000,187.21934301757813,2.980734889665246,-9.34110637191534,0.17132281787786632
1700008037192290000,187.2292900390625,2.980834550647437,-9.34107013155818,0.17155943964533507
1700008037202236200,187.23923608398437,2.9810730355784294,-9.340977777099608,0.1724148874308914
1700008037212183300,187.24918334960938,2.9810858950600028,-9.340962579530476,0.17305347759537398
1700008037222129200,187.25912915039063,2.9811367484644054,-9.340935691523551,0.1736338530329056
1700008037232076300,187.269076171875,2.9815473750919104,-9.340797159835695,0.17405953109906985
1700008037242023200,187.27902319335936,2.982046849046647,-9.340629402053356,0.17438951197210698
1700008037251969000,187.28896899414062,2.9828304006397723,-9.340372796943782,0.17473814274668692
1700008037261916400,187.29891650390624,2.9833745905190705,-9.340188088026641,0.1752030933773145
1700008037271862300,187.3088623046875,2.982884761175513,-9.34034006371796,0.1755408922306262
1700008037281809400,187.31880932617187,2.9820190842568874,-9.340615373528003,0.17560504350801928
1700008037291756300,187.32875634765625,2.9818749996110796,-9.340649860319495,0.1761566495087929
1700008037301702100,187.3387021484375,2.981980213551223,-9.340599591436982,0.17706417454145848
1700008037311649300,187.34864916992188,2.982411298444867,-9.340450538355112,0.17776128996014595
1700008037321595400,187.35859545898438,2.982984422157705,-9.340255892565846,0.17842432044614107
1700008037331542500,187.36854248046876,2.9832509641394016,-9.340158861932158,0.17905501956511288
1700008037341488400,187.37848828125,2.982961333543062,-9.340235434299707,0.17972985008675604
1700008037351435500,187.388435546875,2.98316153229028,-9.340157108366489,0.18053015188528224
1700008037361382400,187.39838232421874,2.983295095542073,-9.340102163308858,0.18120607838546857
1700008037371328300,187.40832836914063,2.9834064469620585,-9.340054232513904,0.18191524956813082
1700008037381275400,187.418275390625,2.9834248594015835,-9.340033774247765,0.1827056692934595
1700008037391221200,187.42822119140624,2.9831320139348505,-9.340106839483976,0.18366019353931767
1700008037401168400,187.43816845703125,2.982762303839624,-9.340205039161443,0.18461057133302092
1700008037411115500,187.44811547851563,2.9826655654668808,-9.340221990296245,0.18538825944093987
1700008037421061400,187.45806127929689,2.9821944408237933,-9.340360521984099,0.18600851023113354
1700008037431008300,187.46800830078126,2.9815429911777374,-9.340558674904704,0.1865084956425242
1700008037440954400,187.47795434570313,2.9810788807973263,-9.340694868505,0.18698272555815054
1700008037450901200,187.4879013671875,2.9809055700570344,-9.340739876690506,0.1874495028196834
1700008037460847400,187.49784741210937,2.980579406842589,-9.340835738280415,0.18795608236864209
1700008037470794500,187.50779443359374,2.979917728063464,-9.34103213763535,0.1887065902086906
1700008037480741400,187.51774145507812,2.9789950602605937,-9.341309201011061,0.18955268564401193
1700008037490687500,187.5276875,2.9776132505133748,-9.341732979381083,0.19038678011428564
1700008037500634400,187.53763427734376,2.975823736748099,-9.342291197785734,0.19102045664163306
1700008037510580200,187.54758032226562,2.973842792063951,-9.342903776726127,0.19182563554467633
1700008037520527400,187.55752734375,2.9717405590876935,-9.34356896263659,0.19194148047668858
1700008037530474500,187.567474609375,2.9710858945712446,-9.343775883385538,0.19201838163780047
1700008037540420400,187.57742041015624,2.970743364743888,-9.343860639059542,0.19327972507681696
1700008037550367200,187.5873671875,2.968879324437678,-9.344416519376635,0.19497962432987986
1700008037560313300,187.59731323242187,2.966156036953628,-9.345260568985342,0.1960261377081275
1700008037570260200,187.60726025390625,2.9647286344990134,-9.345703052055836,0.19651003050124272
1700008037580207400,187.61720727539063,2.9643963338047263,-9.345801836255193,0.19679765180358663
1700008037590153500,187.62715356445312,2.9643329131796956,-9.345815280258655,0.19714041909296065
1700008037600100400,187.63710034179687,2.9642189314112066,-9.345834569481015,0.19797153615485877
1700008037610046500,187.64704638671876,2.9633368878796693,-9.346097019809484,0.19874213693486525
1700008037619993300,187.65699340820314,2.9634324572086332,-9.346061363974213,0.19902643376896156
1700008037629939200,187.6669392089844,2.9656238297730684,-9.345363444837927,0.19921026590326799
1700008037639886300,187.67688623046874,2.9676947908282276,-9.344691244664787,0.19975213596131652
1700008037649833500,187.68683349609375,2.967930060888827,-9.344606488990783,0.2002944078781642
1700008037659779300,187.696779296875,2.9669384195029735,-9.34491219393909,0.20069898835737257
1700008037669726500,187.7067265625,2.966182340438664,-9.345150678870082,0.2008345061042346
1700008037679672600,187.71667260742188,2.96524739767611,-9.345442939814925,0.20099707625480367
1700008037689619200,187.726619140625,2.9640955972924825,-9.345796575558184,0.2014881477073766
1700008037699566300,187.73656640625,2.962380902329087,-9.346320307171345,0.20243509143497793
1700008037709512400,187.74651245117187,2.96030526509881,-9.346958020552993,0.20341922536781057
1700008037719459300,187.75645922851564,2.957798250713944,-9.347735434666275,0.2040750589280389
1700008037729405400,187.76640551757814,2.955161180208623,-9.348560779574512,0.20450212523369118
1700008037739352600,187.7763525390625,2.9525743785858154,-9.349376187610625,0.20467921709995715
1700008037749298400,187.78629833984374,2.9499551359981298,-9.350202117040753,0.2046430498080328
1700008037759245300,187.79624536132812,2.9474639037042856,-9.350996482288837,0.2041824282926507
1700008037769192400,187.8061923828125,2.944394871522486,-9.35197847906351,0.2034856051349081
1700008037779138300,187.81613818359375,2.9407150139659644,-9.353155121627449,0.20267067202283068
1700008037789085400,187.82608544921874,2.936953031083941,-9.354350468891859,0.20216548071336
1700008037799031300,187.83603125,2.933873769769072,-9.355316683575511,0.2019964990883134
1700008037808978400,187.845978515625,2.932039247818291,-9.355900036421417,0.20161880661603063
1700008037818925300,187.85592529296875,2.9316119623169303,-9.356043244284391,0.20117745605669915
1700008037828871400,187.86587133789064,2.931543280994892,-9.356078315597772,0.20057401027083396
1700008037838818300,187.875818359375,2.930977463805675,-9.356276468518375,0.19967479640878735
1700008037848764400,187.88576440429688,2.9291794744729995,-9.35686566658318,0.19848911202186717
1700008037858711600,187.89571166992187,2.9261139494225383,-9.357845325270295,0.19748099442524833
1700008037868657400,187.90565747070312,2.9228008793517946,-9.35889804919362,0.19657226381618528
1700008037878604300,187.91560424804686,2.920056841340661,-9.359780092725158,0.19540100981341674
1700008037888551400,187.92555151367188,2.9176404278486965,-9.360551661619544,0.19451796163488178
1700008037898497300,187.93549731445313,2.9155577763557434,-9.36120866422355,0.19423026726730167
1700008037908444400,187.9454443359375,2.9141756743475793,-9.361641794943809,0.19407951541868967
1700008037918390300,187.95539038085937,2.912783050945401,-9.362079601839184,0.19386081290040164
1700008037928337400,187.96533740234375,2.9113106403052806,-9.362548388394712,0.19319917065389453
1700008037938283500,187.97528344726564,2.9094170816436407,-9.363158629247545,0.1922029078918509
1700008037948230100,187.98523022460938,2.9066502472788094,-9.364041841822862,0.19102929753521455
1700008037958177300,187.99517724609376,2.903433331058919,-9.365063001564145,0.18995934848245233
1700008037968123400,188.00512329101562,2.9007041983559727,-9.365936861789226,0.18857671675132587
1700008037978070300,188.0150703125,2.8984216403767467,-9.366669852238893,0.1872089172631502
1700008037988016400,188.02501635742186,2.8957863234370946,-9.367508056628704,0.18606135466322302
1700008037997963500,188.03496362304688,2.8920749016985297,-9.368669501623511,0.18528280803877858
1700008038007910400,188.04491040039062,2.887375930227339,-9.370133728957176,0.18451399735705926
1700008038017856300,188.05485620117187,2.8825726215988396,-9.37165582395792,0.18227507759016007
1700008038027803400,188.0648034667969,2.87959769744128,-9.372608594638109,0.18027687124395742
1700008038037749200,188.0747492675781,2.8765841948390007,-9.373534477311372,0.1803358531558886
1700008038047696400,188.0846962890625,2.871949520775676,-9.374951942893862,0.18045390831129623
1700008038057643500,188.0946435546875,2.8678096444919703,-9.376230876788496,0.17984162163184955
1700008038067589400,188.10458935546876,2.865420995789766,-9.376979064807296,0.1789371288064867
1700008038077536300,188.1145363769531,2.864230909222364,-9.377359004035592,0.17811635047551244
1700008038087482400,188.124482421875,2.8631358074620366,-9.377699195775389,0.17785293203266336
1700008038097429200,188.13442919921874,2.861050233359635,-9.378340416288376,0.17761877621691674
1700008038107375400,188.14437524414063,2.858153635135293,-9.379241164520382,0.17653098098021
1700008038117322500,188.15432250976562,2.8579116430729625,-9.379348716548085,0.17479780051205307
1700008038127269400,188.16426928710936,2.8597224918872115,-9.37881738615036,0.17367646833192557
1700008038137215500,188.1742155761719,2.860299707253277,-9.378657227152585,0.17284747016187757
1700008038147162400,188.18416235351563,2.8590096674427388,-9.379066976997256,0.17195030212644485
1700008038157108200,188.19410815429688,2.8575179675802587,-9.379534594509005,0.17119024100676178
1700008038167055400,188.20405541992187,2.8567686105176806,-9.379775417527556,0.17049688844773916
1700008038177001500,188.21400146484376,2.8567817622601983,-9.379775417527556,0.17025699701094998
1700008038186948400,188.2239482421875,2.857972141088545,-9.379411260390281,0.1704106349363923
1700008038196895500,188.2338955078125,2.8588521387934684,-9.379146471974254,0.1702125368147157
1700008038206841300,188.24384130859374,2.8582538806393742,-9.379328842803835,0.1702777292717248
1700008038216788200,188.25378833007812,2.8566990524128077,-9.379801721012592,0.1702121897548437
1700008038226734300,188.263734375,2.855337700931728,-9.380221992251277,0.16995408680792898
1700008038236681500,188.27368139648436,2.854641535361111,-9.38043884987235,0.16971092570181934
1700008038246628400,188.28362841796874,2.854997801452875,-9.380324283581972,0.1699935785681009
1700008038256574500,188.29357446289063,2.856476641833782,-9.379881800511479,0.16962227930398657
1700008038266521000,188.30352099609374,2.857082791033387,-9.379698845160007,0.1695083340681158
1700008038276467200,188.31346728515626,2.8574101232916114,-9.37960006096065,0.16946292402381077
1700008038286414300,188.32341430664061,2.8581223632141946,-9.379387294992805,0.1691727819708176
1700008038296360200,188.33336010742187,2.8582550496831534,-9.37933819515407,0.1696127990895882
1700008038306307300,188.34330737304688,2.8580867073789236,-9.37937911168635,0.1702139981194399
1700008038316254500,188.35325439453126,2.8583836444988844,-9.37928091200888,0.1706015361323021
1700008038326200300,188.36320043945312,2.8583894897177813,-9.379272144180536,0.170998663957417
1700008038336147200,188.37314721679687,2.8577795411258933,-9.379443993616103,0.17172120607830582
1700008038346093000,188.38309301757812,2.857517675319314,-9.379517643374204,0.17210673479717223
1700008038356040200,188.39304028320313,2.85663884665817,-9.379773079439998,0.17276223956383763
1700008038365987300,188.4029873046875,2.854872421507537,-9.380297395575045,0.17347420549178494
1700008038375933400,188.41293334960938,2.853462846970558,-9.380711237072944,0.17427843454675748
1700008038385880300,188.42288037109375,2.8525334571659564,-9.380966673138737,0.17569763542860745
1700008038395826400,188.43282641601562,2.8521681309849023,-9.381049675247073,0.17726800828417763
1700008038405773300,188.4427731933594,2.8522514253541824,-9.38099648375511,0.1787317424274981
1700008038415719200,188.45271923828125,2.852226583173871,-9.380976610010862,0.1800728365718387
1700008038425666300,188.46266625976563,2.852162870287895,-9.380977194532752,0.18111777904750778
1700008038435613400,188.4726135253906,2.851636800587177,-9.381123909527062,0.18181580778164788
1700008038445559300,188.48255932617187,2.85075417253375,-9.381378176549077,0.18253964681047946
1700008038455506400,188.49250634765625,2.8493557039126753,-9.381789679959416,0.18332184669673443
1700008038465452300,188.50245239257814,2.8475214742228387,-9.382330362707377,0.18407876601126044
1700008038475399200,188.51239916992188,2.8459488180786368,-9.382794473087786,0.18465490366509182
1700008038485346300,188.52234619140626,2.8444676396101714,-9.383232279983162,0.1852696745625697
1700008038495292200,188.53229223632812,2.842630487310886,-9.383770040121673,0.1862916380214505
1700008038505239300,188.5422392578125,2.840342668634653,-9.384454515254497,0.18670679469360038
1700008038515185400,188.5521853027344,2.839503295201063,-9.38471228940785,0.1864434127833694
1700008038525132300,188.56213232421874,2.839707001079619,-9.384628702777624,0.18757744004828855
1700008038535078400,188.57207836914063,2.8391379690200087,-9.384766065421699,0.18939871892500668
1700008038545025300,188.582025390625,2.838423975531757,-9.384956619557737,0.1906341424714774
1700008038554972400,188.59197241210939,2.8389073751345277,-9.384798214125633,0.191239816747047
1700008038564918300,188.60191821289064,2.8406545110628008,-9.38425986946523,0.1917059181551449
1700008038574865400,188.61186547851563,2.842661174710095,-9.383643198871612,0.19220431439764796
1700008038584811300,188.62181127929688,2.844121310390532,-9.383191363450884,0.1926104657794349
1700008038594758400,188.63175830078126,2.843953260347247,-9.383240463289617,0.19268143039010463
1700008038604705300,188.64170532226564,2.844932334512472,-9.38295989278257,0.1919513625498861
1700008038614651100,188.65165112304686,2.8488220354273914,-9.381797278743981,0.19109673674823716
1700008038624598300,188.66159838867188,2.852763466529548,-9.38060543861091,0.19067494940590113
1700008038634544400,188.67154443359374,2.85507174347192,-9.379906350430845,0.19051535666370764
1700008038644491300,188.6814912109375,2.8556922134578224,-9.379717549860477,0.19047811165954917
1700008038654437400,188.69143725585937,2.8557720006957648,-9.379698845160007,0.1902761045477353
1700008038664384300,188.70138427734375,2.855598397694528,-9.379756128305196,0.1900571463011205
1700008038674331100,188.7113310546875,2.8558184701859948,-9.379680724981426,0.19055004438459872
1700008038684277200,188.72127734375,2.85608851929903,-9.379583109825848,0.19122218975881114
1700008038694224400,188.73122436523437,2.8565263261944054,-9.379436394831538,0.19188366760853676
1700008038704170200,188.74117016601562,2.8566768405809997,-9.3793761890769,0.19251770946206523
1700008038714117400,188.75111743164064,2.8570260924100874,-9.379260453742742,0.1930431033093482
1700008038724063500,188.7610634765625,2.857675203968584,-9.379054702037573,0.19344271535249427
1700008038734010000,188.77101000976563,2.85863440438956,-9.378754257786273,0.19384539613556115
1700008038743957200,188.78095727539062,2.8597900041654705,-9.378393607780337,0.19425688127959145
1700008038753903400,188.7909033203125,2.86086347861588,-9.378056923171878,0.19464390783580018
1700008038763850200,188.8008503417969,2.8619945284724233,-9.377709717169404,0.1947161328217946
1700008038773796400,188.81079638671875,2.86370746987015,-9.377181309381127,0.19500771791320293
1700008038783743500,188.82074340820313,2.865560988782346,-9.37659620296955,0.19596284494725985
1700008038793690000,188.83069018554687,2.867222784514725,-9.376069548746942,0.1968345862804912
1700008038803636200,188.84063623046876,2.869099099780619,-9.375487364944815,0.19721452550878746
1700008038813583400,188.8505832519531,2.8703365326210855,-9.375098657888174,0.1976703429848887
1700008038823529200,188.860529296875,2.87094326634258,-9.37490050496757,0.19833755645565687
1700008038833476400,188.87047631835938,2.8716134206891057,-9.3746778021276,0.1991199207386933
1700008038843422200,188.88042211914063,2.8725089082241055,-9.374382618573307,0.20007784251803531
1700008038853369300,188.89036938476562,2.8730536826252937,-9.374199078699945,0.20087907589832318
1700008038863316200,188.90031616210936,2.873988625387847,-9.37389278922975,0.20173960171779617
1700008038873262300,188.9102624511719,2.8750998015001414,-9.373530385658144,0.2026891209949739
1700008038883209200,188.92020922851563,2.8759195934504267,-9.373253906804322,0.20382475569508968
1700008038893155300,188.9301552734375,2.8762770285859705,-9.373125311988591,0.2049224147386849
1700008038903102500,188.9401025390625,2.8767592591449618,-9.372954631596803,0.2058369175014086
1700008038913049300,188.95004931640625,2.877715536956489,-9.37264425047338,0.20664755803085863
1700008038922995500,188.9599953613281,2.8790549688667055,-9.372216380450128,0.20741350090205668
1700008038932942300,188.9699423828125,2.8801684830665586,-9.37185982209742,0.2080796183942817
1700008038942888200,188.97988818359374,2.8805551442965864,-9.371719536843896,0.20885551640391348
1700008038952835300,188.98983544921876,2.8802421328246592,-9.371794355645775,0.20996397083615884
1700008038962781200,188.99978125,2.8795214173346757,-9.37199309308827,0.21104277904881164
1700008038972728300,189.00972827148436,2.878178186032176,-9.372383553710579,0.21197415988110005
1700008038982675200,189.01967529296874,2.876721265222132,-9.372807916602492,0.2129016682558693
1700008038992621000,189.02962109375,2.8753125674679874,-9.373223511666058,0.21362446610508484
1700008039002568200,189.03956811523437,2.8746523499935863,-9.373427509805559,0.21356301824143156
1700008039012514300,189.04951440429687,2.8751643911689517,-9.373252153238653,0.2143440308175981
1700008039022461200,189.05946118164061,2.874811924469471,-9.373320542299746,0.21608755001667887
1700008039032408300,189.069408203125,2.8733114567786453,-9.373753088498114,0.21728044959567486
1700008039042354400,189.0793544921875,2.8720576573252674,-9.374122506332396,0.21786539161046967
1700008039052301300,189.08930126953126,2.871941629730165,-9.37415465503633,0.2181190923769027
1700008039062247200,189.0992470703125,2.8725948329418896,-9.373941889068483,0.21865137262269854
1700008039072194300,189.1091943359375,2.8742469840630887,-9.373424002674222,0.219181442645099
1700008039082140200,189.11914013671876,2.8754537295043465,-9.373045817011594,0.21949735846016555
1700008039092087300,189.12908740234374,2.8765827335342764,-9.372703871706127,0.21936121965879574
1700008039102034400,189.13903442382812,2.8795006668075915,-9.371818905565142,0.21879669937752186
1700008039111980300,189.14898022460937,2.882612661348283,-9.370864965841173,0.21866437823474405
